2098	16643	18360
7587	16643	18360
12413	16643	18360
11780	16643	18360
5943	16643	18360
6618	16643	18360
7457	16643	18360
5964	16643	18360
9180	16643	18360
11150	16643	18360
50	16643	18360
10415	16643	18360
6453	16643	18360
10385	16643	18360
9183	16643	18360
6039	16643	18360
4265	16643	18360
10457	16643	18360
3491	16643	18360
9912	16643	18360
7309	16643	18360
11515	16643	18360
2591	16643	18360
2182	16643	18360
1430	16643	18360
8569	16643	18360
11274	16643	18360
10709	16643	18360
7717	16643	18360
9675	16643	18360
3320	16643	18360
564	16643	18360
10240	16643	18360
9698	16643	18360
5834	16643	18360
11636	16643	18360
8219	16643	18360
5241	16643	18360
6471	16643	18360
1951	16643	18360
9939	16643	18360
6959	16643	18360
5831	16643	18360
604	16643	18360
11276	16643	18360
11216	16643	18360
9344	16643	18360
229	16643	18360
10426	16643	18360
8560	16643	18360
4215	16643	18360
10892	16643	18360
1232	16643	18360
407	16643	18360
1584	16643	18360
12227	16643	18360
10098	16643	18360
1920	16643	18360
1206	16643	18360
9182	16643	18259
9182	16643	18185
9182	16643	18402
9182	16643	18335
9181	16643	18259
9181	16643	18185
9181	16643	18402
9181	16643	18335
4356	16643	18259
9180	16643	18259
9180	16643	18185
9180	16643	18402
9180	16643	18335
9183	16643	18259
9183	16643	18185
9183	16643	18402
9183	16643	18335
12502	16643	18402
12503	16643	18402
7503	16643	18335
12345	16509	18360
12345	14151	18360
12345	13692	18360
12345	16470	18360
12345	14541	18360
12345	15938	18360
12345	18059	18360
12345	16627	18360
12345	16071	18360
12345	14317	18360
12345	15962	18360
12345	17161	18360
12345	16972	18360
12345	16444	18360
12345	16230	18360
12345	16667	18360
12345	13942	18360
12345	14022	18360
12345	14571	18360
12345	13771	18360
12345	14929	18360
12345	15445	18360
12345	16948	18360
12345	17552	18360
12345	17331	18360
12345	15585	18360
12345	16358	18360
12345	16744	18360
12345	17817	18360
12345	17079	18360
12345	13600	18360
12345	16600	18360
12345	15417	18360
12345	14358	18360
12345	13885	18360
12345	13811	18360
12345	17175	18360
12345	16762	18360
12345	13831	18360
12345	16178	18360
12345	14188	18360
12345	13998	18360
12345	17644	18360
12345	16979	18360
12345	17817	18195
12345	17817	18204
12345	16600	18204
12345	17817	18201
12345	17079	18201
12345	17817	18198
9188	15899	18360
9188	17648	18360
9188	15041	18360
9188	17325	18360
9188	13178	18360
9188	16645	18360
9188	16645	18258
9188	13504	18360
9188	17899	18360
9188	17673	18360
9188	13480	18360
9188	16575	18360
9188	17888	18360
9188	14885	18360
9188	15516	18360
9188	13258	18360
9188	15384	18360
9188	13755	18360
9188	15119	18360
9188	16542	18360
9188	16130	18360
9188	15909	18360
9188	17759	18360
9188	17538	18360
9188	15537	18360
9188	18117	18360
9188	15109	18360
9188	13372	18360
9188	16010	18360
9188	16890	18360
9188	14203	18360
9188	16986	18360
9188	15489	18360
9188	15140	18360
9188	14690	18360
9188	16016	18360
9188	17458	18360
9188	13971	18360
9188	15549	18360
9188	14689	18360
9188	14107	18360
9188	14894	18360
9188	18034	18360
9188	17128	18360
9188	13518	18360
9188	15994	18360
9188	16592	18360
9188	17430	18360
9188	13600	18360
9188	14955	18360
9188	14083	18360
9188	13201	18360
9188	14206	18360
9188	16714	18360
9188	16156	18360
9188	14667	18360
9188	17427	18360
9188	15336	18360
9188	17849	18360
9188	13443	18360
9188	14703	18360
9188	14768	18360
9188	18082	18360
9188	18116	18360
9163	16292	18360
9163	17277	18360
9163	13621	18360
9163	15802	18360
9163	13827	18360
9163	17153	18360
9163	14902	18360
9163	14765	18360
9163	13627	18360
9163	17064	18360
9163	16772	18360
9163	17103	18360
9163	15642	18360
9163	18060	18360
9163	14625	18360
9163	15384	18360
9163	13755	18360
9163	16167	18360
9163	14077	18360
9163	17768	18360
9163	17991	18360
9163	15471	18360
9163	13887	18360
9163	13592	18360
9163	17907	18360
9163	17570	18360
9163	16712	18360
9163	14944	18360
9163	16416	18360
9163	13734	18360
9163	13795	18360
9163	15906	18360
9163	14510	18360
9163	16242	18360
9163	15133	18360
9163	17938	18360
9163	14462	18360
9163	17166	18360
9163	13497	18360
9163	13772	18360
9163	14427	18360
9163	16698	18360
9163	16838	18360
9163	13759	18360
9163	13437	18360
9163	16745	18360
9163	13658	18360
9163	15492	18360
9163	15901	18360
9163	17678	18360
9163	16891	18360
9163	18121	18360
9163	14843	18360
9163	14206	18360
9163	15294	18360
9163	16635	18360
9163	17645	18360
9163	16446	18360
9163	14038	18360
9163	13976	18360
9163	17376	18360
9163	15841	18360
9163	16635	18151
9163	16635	18201
9163	16635	18339
8318	16640	18360
4590	16640	18360
9173	16640	18263
9174	16640	18263
9172	16640	18263
2892	16640	18360
7394	16640	18360
10282	16640	18360
9173	16640	18304
9174	16640	18304
9172	16640	18304
12085	16640	18360
10946	16640	18360
9592	16640	18360
12065	16640	18360
9173	16640	18269
9174	16640	18269
9172	16640	18269
9619	16640	18360
3045	16640	18360
5892	16640	18360
9701	16640	18360
12518	16640	18360
7917	16640	18360
5185	16640	18360
12233	16640	18360
3203	16640	18360
10769	16640	18360
3743	16640	18360
5927	16640	18360
300	16640	18360
7610	16640	18360
4012	16640	18360
3118	16640	18360
2977	16640	18360
13066	16640	18360
7904	16640	18360
11340	16640	18360
13103	16640	18360
2499	16640	18360
9861	16640	18360
8310	16640	18360
12841	16640	18360
6883	16640	18360
5591	16640	18360
10108	16640	18360
3093	16640	18360
3933	16640	18360
7972	16640	18360
2147	16640	18360
13079	16640	18360
9118	16640	18360
4404	16640	18360
1177	16640	18360
7711	16640	18360
5957	16640	18360
9173	16640	18360
9022	16640	18360
11902	16640	18360
1418	16640	18360
1012	16640	18360
619	16640	18360
2509	16640	18360
5273	16640	18360
11313	16640	18360
10940	16640	18360
6887	16640	18360
7293	16640	18360
6820	16640	18360
1925	16640	18360
3808	16640	18360
4072	16640	18360
7937	16640	18360
9774	16640	18360
12251	16640	18360
32	16640	18360
8859	16640	18360
3587	16640	18360
2722	16640	18360
6110	16640	18360
8746	16640	18360
9174	16640	18360
7229	16640	18360
1580	16640	18360
1137	16640	18360
7223	16640	18360
6762	16640	18360
12665	16640	18360
2755	16640	18360
9751	16640	18360
6507	16640	18360
4127	16640	18360
7269	16640	18360
4895	16640	18360
10511	16640	18360
10616	16640	18360
4950	16640	18360
9172	16640	18360
12322	13816	18360
12322	15187	18360
12322	14073	18360
12322	17807	18391
12322	17705	18360
12322	17428	18360
12322	14926	18360
12322	14373	18360
12322	17150	18360
12322	14558	18360
12322	16794	18360
12322	16689	18360
12322	16500	18360
12322	16027	18360
12322	16738	18360
12322	17601	18360
12322	16402	18360
12322	15199	18360
12322	15477	18360
12322	14367	18360
12322	14734	18360
12322	17807	18360
12322	17744	18360
12322	14113	18360
12322	13868	18360
12322	18124	18360
12322	15160	18360
12322	15606	18360
12322	13644	18360
12322	17171	18360
12322	15965	18360
12322	16099	18360
12322	16602	18360
12322	16356	18360
12322	15940	18360
12322	15654	18360
12322	15389	18360
12322	14523	18360
12322	14728	18360
12322	15198	18360
12322	15108	18360
12322	17158	18360
12322	13668	18360
12322	14519	18360
12322	16859	18360
12322	14217	18360
12322	16721	18360
12322	13934	18360
12322	15223	18360
12322	16753	18360
12322	15193	18360
12322	17227	18360
12322	16029	18360
12322	13897	18360
12322	18019	18360
12322	17961	18360
12322	17807	18326
12322	17807	18334
12322	17807	18377
9174	15237	18360
9174	16707	18360
9174	18012	18360
9174	17426	18360
9174	17342	18360
9174	15195	18360
9174	14010	18360
9174	17752	18360
9174	15616	18360
9174	13710	18360
9174	15998	18360
9174	13157	18360
9174	13758	18360
9174	14045	18360
9174	15134	18360
9174	13396	18360
9174	16325	18360
9174	13956	18360
9174	17855	18360
9174	15495	18360
9174	14248	18360
9174	17239	18360
9174	15212	18360
9174	13401	18360
9174	13779	18360
9174	13183	18360
9174	17613	18360
9174	15300	18360
9174	17886	18360
9174	17511	18360
9174	14903	18360
9174	14906	18360
9174	15117	18360
9174	17634	18360
9174	14623	18360
9174	14655	18360
9174	14538	18360
9174	14877	18360
9174	13903	18360
9174	14249	18360
9174	14773	18360
9174	16799	18360
9174	13658	18360
9174	14428	18360
9174	15845	18360
9174	16533	18360
9174	13982	18360
9174	17175	18360
9174	16120	18360
9174	16897	18360
9174	17995	18360
9174	16640	18156
9174	16640	18279
9174	16640	18309
9174	16640	18407
9174	16640	18288
9158	14888	18360
9158	16634	18171
9158	16634	18360
9158	16634	18407
9158	14525	18360
9158	17083	18360
9158	17002	18360
9158	16875	18360
9158	17499	18360
9158	15618	18360
9158	13909	18360
9158	16937	18360
9158	16737	18360
9158	14449	18360
9158	14156	18360
9158	17091	18360
9158	13758	18360
9158	14064	18360
9158	15059	18360
9158	16822	18360
9158	14360	18360
9158	14264	18360
9158	16016	18360
9158	16599	18360
9158	17315	18360
9158	17065	18360
9158	13618	18360
9158	13906	18360
9158	13601	18360
9158	15077	18360
9158	16149	18360
9158	13435	18360
9158	15826	18360
9158	13661	18360
9158	16331	18360
9158	16254	18360
9158	17542	18360
9158	17079	18360
9158	15887	18360
9158	17210	18360
9158	17132	18360
9158	17702	18360
9202	16650	18360
9221	16659	18356
9221	16659	18360
9221	16659	18174
9221	16659	18272
12329	17810	18191
12329	17810	18145
12329	17810	18409
12329	17810	18360
12329	17810	18181
12337	17813	18360
12337	17813	18295
12337	17813	18379
12337	17813	18339
12337	17813	18182
12337	17813	18285
9159	16634	18344
9159	16634	18346
9160	16634	18360
9158	16634	18344
9160	16634	18344
9158	16634	18346
9160	16634	18346
12343	17815	18360
12343	17815	18202
12343	17815	18366
12343	17815	18299
12343	17815	18159
9157	16633	18360
9157	16633	18363
9157	16633	18233
9157	16633	18305
9165	16637	18360
9165	16637	18206
9165	16637	18276
9144	16661	18360
9144	16629	18360
9144	16661	18361
9144	16629	18361
9144	16661	18306
9144	16629	18306
9144	16661	18227
9144	16661	18311
9144	16629	18227
9144	16629	18311
12334	17812	18360
12334	17812	18344
12332	17812	18360
12335	17812	18344
12333	17812	18344
12332	17812	18344
9146	16630	18360
9146	16630	18192
9146	16630	18305
9146	16630	18157
9210	16653	18168
9210	16653	18360
9210	16653	18216
9210	16653	18328
12386	17836	18378
12387	17836	18378
12387	17836	18360
12387	17836	18306
12386	17836	18306
9160	16634	18275
9160	16634	18256
9160	16634	18251
9160	16634	18417
9215	16656	18360
9215	16656	18389
9215	16656	18278
9215	16656	18390
9156	16633	18360
9156	16633	18349
9156	16633	18201
9156	16633	18318
9156	16633	18277
9156	16633	18149
9156	16633	18338
9156	16633	18351
9149	16630	18289
9149	16630	18360
9149	16630	18276
9149	16630	18249
9149	16630	18399
9149	16630	18374
9149	16630	18205
9161	16635	18360
9161	16635	18195
9161	16635	18172
9161	16635	18143
9166	16638	18360
9166	16638	18216
9166	16638	18276
9166	16638	18368
9166	16638	18219
9204	16651	18356
9204	16651	18171
9204	16651	18214
9204	16651	18319
9204	16651	18153
9207	16652	18391
9207	16652	18360
9207	16652	18311
12374	17830	18360
12374	17830	18204
12374	17830	18212
12374	17830	18417
12346	17818	18360
12346	17818	18216
12346	17818	18379
12346	17818	18279
12346	17818	18149
12346	17818	18309
12346	17818	18290
12346	17818	18230
12346	17818	18343
12346	17818	18154
12382	17834	18347
12382	17834	18242
12382	17834	18403
12382	17834	18174
12382	17834	18220
12380	17834	18347
12379	17834	18347
12381	17834	18347
12380	17834	18360
12379	17834	18360
12381	17834	18360
12380	17834	18403
12379	17834	18403
12381	17834	18403
12379	17834	18242
12379	17834	18174
12379	17834	18220
12381	17834	18242
12381	17834	18174
12381	17834	18220
12380	17834	18174
12380	17834	18220
12380	17834	18242
12367	17827	18353
12367	17827	18311
12367	17827	18196
12367	17827	18224
12367	17827	18358
12364	17826	18360
12364	17826	18229
12364	17826	18422
12364	17826	18418
12364	17826	18407
12364	17826	18150
12338	17814	18165
12341	17814	18165
12340	17814	18165
12339	17814	18165
12338	17814	18340
12338	17814	18360
12338	17814	18343
12338	17814	18364
12338	17814	18219
12341	17814	18360
12339	17814	18360
12341	17814	18364
12340	17814	18364
12339	17814	18364
12341	17814	18340
12340	17814	18340
12339	17814	18340
12341	17814	18343
12341	17814	18219
12340	17814	18343
12340	17814	18219
12339	17814	18343
12339	17814	18219
12331	17811	18360
12330	17811	18360
12331	17811	18400
12330	17811	18400
12331	17811	18351
12330	17811	18351
12377	17833	18360
12378	17833	18360
12376	17832	18252
12376	17832	18360
12376	17832	18341
12376	17832	18310
12376	17832	18282
12376	17832	18407
12342	17815	18360
12342	17815	18254
12342	17815	18382
12342	17815	18386
12342	17815	18275
12342	17815	18242
9190	16645	18217
9189	16645	18217
9188	16645	18217
9190	16645	18232
9190	16645	18399
9190	16645	18360
9190	16645	18200
9190	16645	18213
9190	16645	18226
9190	16645	18382
9189	16645	18232
9189	16645	18399
9189	16645	18360
9189	16645	18200
9189	16645	18213
9189	16645	18226
9189	16645	18382
9188	16645	18200
9188	16645	18213
9188	16645	18232
9188	16645	18399
9188	16645	18226
9188	16645	18382
8026	16637	18146
8026	17816	18146
8026	16199	18146
8026	16637	18166
8026	17816	18166
8026	16199	18166
8026	16637	18360
8026	17816	18360
8026	16199	18360
8026	16637	18276
8026	16199	18276
8026	17816	18276
12334	17812	18386
12325	17808	18360
12325	17808	18209
12325	17808	18170
12325	17808	18178
9206	16652	18194
9206	16652	18282
9206	16652	18360
9206	16652	18298
9206	16652	18230
9206	16652	18348
12332	17812	18194
12332	17812	18152
12332	17812	18403
12332	17812	18150
12332	17812	18357
12359	17823	18360
12358	17823	18360
12358	17823	18352
12359	17823	18352
12348	17820	18328
12348	17820	18143
12348	17820	18360
12348	17820	18331
12348	17820	18394
12348	17820	18170
12348	17820	18233
12348	17820	18359
12348	17820	18330
9178	16642	18370
9178	16646	18370
9178	16642	18360
9178	16642	18383
9178	16646	18383
12327	17809	18365
12327	17809	18228
12327	17809	18360
12327	17809	18260
9205	16652	18228
9207	16652	18228
9206	16652	18228
9208	16652	18228
9205	16652	18360
9208	16652	18360
9205	16652	18354
9207	16652	18354
9206	16652	18354
9208	16652	18354
9205	16652	18222
9207	16652	18222
9206	16652	18222
9208	16652	18222
9208	16652	18146
9208	16652	18409
9208	16652	18291
9208	16652	18157
5720	17813	18360
12336	17813	18360
5720	17813	18295
5720	17813	18173
12337	17813	18173
12336	17813	18295
12336	17813	18173
12363	17825	18360
12363	17825	18308
12363	17825	18251
12380	17834	18228
12380	17834	18181
12380	17834	18170
12351	17820	18360
12350	17820	18360
7131	17820	18360
12352	17820	18360
12351	17820	18331
12350	17820	18331
7131	17820	18331
12352	17820	18331
7131	17820	18253
7131	17820	18418
7131	17820	18297
12352	17820	18253
12352	17820	18418
12352	17820	18297
12348	17820	18253
12351	17820	18253
12349	17820	18253
12350	17820	18253
12348	17820	18418
12348	17820	18297
12351	17820	18418
12351	17820	18297
12349	17820	18418
12349	17820	18297
12350	17820	18418
12350	17820	18297
9194	16647	18360
9194	16647	18422
9196	16648	18302
9196	16648	18212
9169	16638	18360
9169	16638	18216
9169	16638	18420
9169	16638	18296
9169	16638	18362
9203	16651	18289
12376	17832	18304
12376	17832	18373
12376	17832	18328
9152	16631	18360
9151	16631	18360
9150	16631	18360
9152	16631	18277
9152	16631	18410
9152	16631	18231
9152	16631	18324
9151	16631	18410
9150	16631	18410
9151	16631	18324
9150	16631	18324
9151	16631	18277
9150	16631	18277
9151	16631	18231
9150	16631	18231
12379	17834	18318
12379	17834	18374
12379	17834	18197
12379	17834	18309
9198	16649	18360
9198	16649	18410
9198	16649	18208
12370	17828	18360
12370	17828	18245
12357	17822	18360
12357	17822	18317
12357	17822	18400
12357	17822	18283
12351	17820	18377
12351	17820	18343
12351	17820	18179
12351	17820	18290
12329	17810	18167
12328	17810	18167
12329	17810	18168
12328	17810	18168
12329	17810	18323
12328	17810	18323
12328	17810	18360
12329	17810	18399
12329	17810	18308
12328	17810	18399
12328	17810	18308
9166	16638	18324
9166	16638	18257
9166	16638	18224
9169	16638	18324
9169	16638	18257
9169	16638	18224
9168	16638	18360
2552	16638	18360
9168	16638	18216
2552	16638	18216
9167	16638	18324
9168	16638	18324
2552	16638	18324
9168	16638	18257
9168	16638	18224
9167	16638	18257
9167	16638	18224
2552	16638	18257
2552	16638	18224
9187	16644	18360
9187	16644	18261
9168	16638	18152
9168	16638	18282
12345	17817	18387
12345	17817	18170
12345	17817	18364
9180	16643	18175
9180	16643	18357
12385	17835	18360
12385	17835	18234
12385	17835	18266
12385	17835	18351
9170	16639	18360
9170	16639	18413
9171	16639	18413
8736	16636	18162
8736	16468	18162
8736	16636	18352
8736	16468	18352
8736	16636	18360
8736	16468	18360
8736	16636	18349
8736	16636	18238
8736	16468	18349
8736	16468	18238
9218	16657	18360
9218	16657	18268
9218	16657	18195
9218	16657	18213
9218	16657	18182
9218	16657	18316
9210	16653	18401
2552	16653	18401
9209	16653	18401
9210	16653	18235
2552	16653	18235
9209	16653	18235
2552	16653	18360
9209	16653	18360
2552	16653	18216
9209	16653	18216
9210	16653	18320
2552	16653	18320
9209	16653	18320
9210	16653	18215
2552	16653	18215
9209	16653	18215
9209	16653	18336
9210	16653	18336
2552	16653	18336
9223	16660	18360
9223	16660	18400
9223	16660	18403
9223	16660	18261
9223	16660	18283
9223	16660	18335
9172	16640	18289
9172	16640	18373
9172	16640	18261
9172	16640	18362
9172	16640	18405
12338	17814	18262
12338	17814	18341
12338	17814	18420
12338	17814	18224
12360	17824	18360
12360	17824	18249
12383	17835	18323
12383	17835	18356
12383	17835	18360
12383	17835	18298
12344	17816	18360
8026	17816	18381
12344	17816	18381
8026	17816	18257
12344	17816	18276
12344	17816	18257
9201	16650	18360
9201	16650	18149
9201	16650	18219
12364	17826	18206
12364	17826	18186
12364	17826	18366
12364	17826	18359
12365	17826	18360
12366	17826	18360
12365	17826	18206
12366	17826	18206
12365	17826	18366
12366	17826	18366
12365	17826	18359
12366	17826	18359
12366	17826	18186
12365	17826	18186
9170	16639	18376
9170	16639	18152
12356	17822	18360
12356	17822	18331
12356	17822	18355
12356	17822	18270
12356	17822	18342
9190	16645	18143
9190	16645	18346
9190	16645	18230
9190	16645	18381
9145	16661	18360
9144	16661	18404
9145	16661	18404
9145	16661	18337
9145	16661	18229
9145	16661	18171
9145	16661	18397
9145	16661	18222
9144	16661	18337
9144	16661	18229
9144	16661	18171
9144	16661	18397
9144	16661	18222
12321	17807	18356
12321	17807	18360
12321	17807	18417
9201	16650	18387
9200	16650	18360
9200	16650	18387
9202	16650	18387
9183	16643	18252
9183	16643	18294
9183	16643	18377
9183	16643	18276
9183	16643	18179
12336	17813	18241
12336	17813	18368
12336	17813	18209
12336	17813	18402
9189	16645	18143
9189	16645	18374
12350	17820	18401
12350	17820	18391
12350	17820	18305
12350	17820	18312
12350	17820	18324
12320	17807	18304
12320	17807	18360
12320	17807	18381
12320	17807	18404
12320	17807	18210
12320	17807	18205
5724	15358	18360
1600	13764	18360
7132	15900	18360
12502	17882	18360
5721	15358	18360
8025	16199	18360
7133	15900	18360
5723	15358	18360
9211	16654	18360
12347	17819	18360
9182	17882	18360
9147	16630	18360
9177	16642	18360
9176	16642	18360
9179	16642	18360
12369	17828	18360
9199	16649	18360
12373	17830	18360
9224	17830	18360
9193	16647	18360
12324	17808	18360
12326	17808	18360
12503	17882	18360
12355	17821	18360
9219	16657	18360
9148	16630	18360
8738	16636	18360
4796	14989	18360
7140	15900	18360
7135	15900	18360
9214	16655	18360
12353	17821	18360
9145	16629	18360
9184	16644	18360
2547	14131	18360
9185	16644	18360
9216	16656	18360
5720	15358	18360
9197	16649	18360
9217	16657	18360
9222	16659	18360
9212	16654	18360
2550	14131	18360
2549	14131	18360
2548	14131	18360
7134	15900	18360
7136	15900	18360
7137	15900	18360
7131	15900	18360
7138	15900	18360
7139	15900	18360
5725	15358	18360
2552	14131	18360
12384	17835	18360
8738	16468	18360
8737	16468	18360
12362	17825	18360
12362	17835	18360
5722	15358	18360
4797	14989	18360
9175	16641	18360
9164	16635	18360
12354	17821	18360
9186	16644	18360
4795	14989	18360
2551	14131	18360
9224	16660	18360
9211	16654	18228
9211	16654	18384
9211	16654	18153
9211	16654	18192
9211	16654	18223
12344	17816	18268
12344	17816	18364
12344	17816	18372
12347	17819	18294
12347	17819	18390
12347	17819	18249
12381	17834	18338
12381	17834	18417
9218	16657	18399
9218	16657	18292
9218	16657	18157
9218	16657	18371
9219	16657	18399
9219	16657	18292
9219	16657	18157
9219	16657	18371
9217	16657	18371
9217	16657	18399
9217	16657	18292
9217	16657	18157
9152	16631	18342
9152	16631	18382
9182	17882	18402
9147	16630	18404
9147	16630	18241
12370	17828	18408
12369	17828	18408
12370	17828	18239
12369	17828	18239
9199	16649	18181
9199	16649	18173
9199	16649	18147
9199	16649	18313
12341	17814	18354
12341	17814	18198
12341	17814	18327
12341	17814	18393
12347	17819	18365
12347	17819	18195
12375	17830	18304
12375	17830	18367
12375	17830	18349
12374	17830	18304
12373	17830	18304
9224	17830	18304
12374	17830	18367
12373	17830	18367
9224	17830	18367
12374	17830	18349
12373	17830	18349
9224	17830	18349
9193	16647	18181
12325	17808	18236
12325	17808	18395
12325	17808	18372
12325	17808	18242
12325	17808	18247
12324	17808	18395
12326	17808	18395
12324	17808	18236
12326	17808	18236
12324	17808	18372
12324	17808	18242
12324	17808	18247
12326	17808	18372
12326	17808	18242
12326	17808	18247
9205	16652	18237
9205	16652	18401
9205	16652	18294
9205	16652	18291
9205	16652	18408
9205	16652	18182
2552	14131	18216
2552	16653	18364
2552	14131	18364
2552	16638	18364
2552	16653	18406
2552	14131	18406
2552	16638	18406
2552	14131	18309
2552	14131	18271
2552	16638	18309
2552	16638	18271
2552	16653	18271
2552	16653	18309
12358	17823	18341
12358	17823	18385
12358	17823	18357
12342	17815	18366
12384	17835	18151
12384	17835	18316
12384	17835	18392
12339	17814	18213
12339	17814	18318
12339	17814	18355
12359	17823	18344
12359	17823	18152
12359	17823	18387
12359	17823	18303
9176	16642	18201
9176	16642	18377
12362	17825	18240
12362	17835	18240
12362	17825	18179
12362	17835	18179
9155	16633	18296
9155	16633	18388
9155	16633	18258
9157	16633	18296
9157	16633	18388
9157	16633	18258
9156	16633	18296
9156	16633	18388
9156	16633	18258
8738	16636	18352
8738	16468	18352
8738	16636	18181
8738	16636	18154
8738	16636	18220
8738	16636	18218
8738	16468	18181
8738	16468	18218
8738	16468	18154
8738	16468	18220
7131	17820	18236
7131	15900	18236
7131	17820	18422
7131	17820	18249
7131	15900	18331
7131	15900	18422
7131	15900	18249
4797	14989	18269
4797	17831	18269
4797	14989	18201
4797	14989	18388
4797	14989	18203
4797	17831	18201
4797	17831	18388
12355	17821	18370
12355	17821	18384
12323	17807	18314
12320	17807	18314
12322	17807	18314
12321	17807	18314
9173	16640	18367
9173	16640	18350
9173	16640	18354
9173	16640	18300
12365	17826	18375
12365	17826	18188
12365	17826	18198
12365	17826	18173
9219	16657	18161
9219	16657	18422
8736	16636	18188
8738	16636	18188
8736	16636	18381
8738	16636	18381
12366	17826	18254
12366	17826	18281
12366	17826	18150
9175	16641	18143
9175	16641	18342
12363	17825	18262
12361	17825	18262
12362	17825	18262
12363	17825	18366
12361	17825	18366
12362	17825	18366
12362	17825	18163
12362	17825	18256
12362	17825	18393
12363	17825	18163
12361	17825	18163
12363	17825	18256
12363	17825	18393
12361	17825	18256
12361	17825	18393
9179	16642	18201
9179	16642	18202
9179	16642	18308
9179	16642	18200
9153	16632	18265
9153	16632	18285
12331	17811	18329
12331	17811	18401
12331	17811	18246
12331	17811	18182
12331	17811	18150
9214	16655	18379
9214	16655	18288
9164	16635	18250
9164	16635	18306
9164	16635	18292
9164	16635	18309
9162	16635	18157
9163	16635	18157
9161	16635	18157
9164	16635	18157
12355	17821	18393
12353	17821	18393
12354	17821	18393
9195	16648	18387
9195	16648	18386
9195	16648	18203
9195	16648	18327
9195	16648	18173
9154	16632	18355
9154	16632	18230
9154	16632	18214
9154	16632	18343
9154	16632	18164
9154	16632	18368
9154	16632	18239
9213	16655	18375
9213	16655	18403
9214	16655	18375
9214	16655	18403
9181	16643	18300
9181	16643	18197
9181	16643	18222
9200	16650	18160
9200	16650	18310
9200	16650	18218
9200	16650	18238
9200	16650	18413
9200	16650	18205
9184	16644	18414
9184	16644	18152
9184	16644	18348
9185	16644	18414
9185	16644	18152
9185	16644	18348
9187	16644	18152
9186	16644	18152
9186	16644	18414
9186	16644	18348
9187	16644	18414
9187	16644	18348
12377	17833	18275
12353	17821	18401
12353	17821	18234
12353	17821	18290
9191	16646	18340
9191	16646	18327
9191	16646	18382
12373	17830	18284
9165	16637	18168
8026	16637	18168
9165	16637	18336
9165	16637	18173
8026	16637	18336
8026	16637	18173
9144	16629	18156
9145	16629	18156
9145	16629	18186
9144	16629	18186
12362	17835	18406
12385	17835	18406
12383	17835	18406
12384	17835	18406
12327	17809	18401
12327	17809	18230
12327	17809	18257
12327	17809	18293
12369	17828	18213
12369	17828	18222
12369	17828	18226
9184	16644	18365
9184	16644	18194
9184	16644	18325
9184	16644	18173
12326	17808	18190
12326	17808	18325
12326	17808	18334
9148	16630	18387
9148	16630	18259
9148	16630	18313
9216	16656	18312
9215	16656	18312
9216	16656	18255
9215	16656	18255
9216	16656	18321
9215	16656	18321
9216	16656	18150
9215	16656	18150
9216	16656	18211
9215	16656	18211
9216	16656	18299
9216	16656	18178
9215	16656	18299
9215	16656	18178
9186	16644	18320
9186	16644	18361
9186	16644	18272
9186	16644	18208
9145	16661	18191
9145	16629	18191
9145	16661	18173
9145	16629	18173
9145	16629	18171
9145	16661	18293
9145	16629	18293
12330	17811	18385
12330	17811	18155
9224	17830	18354
9224	16660	18354
9224	17830	18236
9224	16660	18236
9224	17830	18394
9224	17830	18259
9224	16660	18394
9224	16660	18259
9193	16647	18202
9194	16647	18202
9193	16647	18375
9194	16647	18375
12371	17829	18273
9185	16644	18300
9185	16644	18286
9216	16656	18341
9216	16656	18267
9216	16656	18149
5720	17813	18422
5720	15358	18422
5720	17813	18213
5720	15358	18213
5720	15358	18295
5720	17813	18178
5720	17813	18239
5720	15358	18178
5720	15358	18239
12360	17824	18341
12360	17824	18214
9209	16653	18264
9198	16649	18365
9199	16649	18365
9197	16649	18365
9198	16649	18378
9199	16649	18378
9197	16649	18378
9198	16649	18211
9198	16649	18214
9199	16649	18211
9199	16649	18214
9197	16649	18214
9197	16649	18211
9197	16649	18167
9197	16649	18203
9197	16649	18185
9220	16658	18194
9220	16658	18310
9220	16658	18385
9175	16641	18167
9175	16641	18367
9175	16641	18355
9217	16657	18175
9217	16657	18310
9217	16657	18244
9217	16657	18340
9217	16657	18164
9217	16657	18174
9177	16642	18294
9177	16642	18421
9211	16654	18226
9212	16654	18226
9211	16654	18187
9212	16654	18187
9211	16654	18265
9211	16654	18377
9211	16654	18193
9212	16654	18265
9212	16654	18377
9212	16654	18193
12352	17820	18272
12352	17820	18241
12352	17820	18245
12387	17836	18377
12387	17836	18180
12354	17821	18339
12328	17810	18296
12328	17810	18299
12328	17810	18284
9212	16654	18406
9212	16654	18390
9212	16654	18348
9192	16646	18291
9192	16646	18398
9192	16646	18418
9192	16646	18157
9192	16646	18222
9192	16646	18350
9225	16660	18328
9225	16660	18312
9225	16660	18224
9223	16660	18312
9224	16660	18312
9223	16660	18328
9224	16660	18328
9223	16660	18224
9224	16660	18224
9150	16631	18209
9150	16631	18379
9150	16631	18326
9150	16631	18188
9150	16631	18207
9150	16631	18174
9150	16631	18393
12378	17833	18391
9167	16638	18228
9167	16638	18341
4797	17831	18339
12382	17834	18195
12382	17834	18149
12382	17834	18241
12382	17834	18261
12367	17827	18148
12368	17827	18148
12372	17829	18217
12371	17829	18217
12371	17829	18249
12372	17829	18249
