1623	5103	5398
1623	5103	5521
1623	5103	5506
212	4372	5654
212	4372	5363
212	4372	5549
212	4372	5268
212	4372	5322
212	4372	5495
212	4372	5711
212	4372	5435
212	4372	5690
212	4372	5613
212	4372	5201
212	4372	5145
212	4372	5186
212	4372	5180
1839	4372	5180
132	4372	5180
537	4372	5180
1206	4372	5180
1273	4372	5180
2007	4372	5180
221	4372	5180
1105	4372	5180
516	4372	5180
1527	4372	5180
2001	4372	5180
1081	4372	5180
1525	4372	5180
50	4372	5180
1571	4372	5180
1617	4372	5180
341	4372	5180
246	4372	5180
682	4372	5180
366	4372	5180
815	4372	5180
1536	4372	5180
815	4529	5481
815	4529	5748
212	4529	5180
1839	4529	5180
132	4529	5180
537	4529	5180
1206	4529	5180
1273	4529	5180
815	4529	5431
815	4529	5465
815	4529	5215
2007	4529	5180
815	4529	5340
221	4529	5180
1105	4529	5180
516	4529	5180
1527	4529	5180
2001	4529	5180
1081	4529	5180
1525	4529	5180
50	4529	5180
1571	4529	5180
1617	4529	5180
341	4529	5180
246	4529	5180
682	4529	5180
366	4529	5180
815	4529	5180
1536	4529	5180
815	4529	5654
815	4529	5258
815	4529	5231
815	4529	5173
516	3752	5460
212	3752	5180
1839	3752	5180
132	3752	5180
537	3752	5180
401	3752	5180
1206	3752	5180
23	3752	5180
1273	3752	5180
67	3752	5180
436	3752	5180
2007	3752	5180
221	3752	5180
1105	3752	5180
516	3752	5180
2124	3752	5180
1527	3752	5180
960	3752	5180
2001	3752	5180
1081	3752	5180
1525	3752	5180
50	3752	5180
1571	3752	5180
1617	3752	5180
341	3752	5180
246	3752	5180
682	3752	5180
366	3752	5180
815	3752	5180
1536	3752	5180
516	3752	5616
212	4145	5180
1839	4145	5180
132	4145	5180
537	4145	5180
401	4145	5180
1206	4145	5180
23	4145	5180
1273	4145	5180
1525	4145	5317
67	4145	5180
436	4145	5180
1525	4145	5727
1525	4145	5420
1525	4145	5261
2007	4145	5180
1525	4145	5554
1525	4145	5522
221	4145	5180
1525	4145	5498
1525	4145	5583
1525	4145	5175
1105	4145	5180
516	4145	5180
2124	4145	5180
1527	4145	5180
960	4145	5180
2001	4145	5180
1081	4145	5180
1525	4145	5180
50	4145	5180
1571	4145	5180
1617	4145	5180
341	4145	5180
246	4145	5180
682	4145	5180
366	4145	5180
815	4145	5180
1536	4145	5180
1525	4145	5316
1525	4145	5497
1525	4145	5517
1525	4145	5377
1525	4145	5321
1525	4145	5638
516	5059	5616
516	4632	5460
516	2755	5460
516	4633	5460
516	4231	5460
516	3169	5460
516	3623	5460
516	4302	5460
516	4635	5460
516	4630	5460
516	3175	5460
516	3653	5460
516	4477	5460
516	3172	5460
516	3299	5460
516	4634	5460
516	4741	5180
516	4632	5383
516	2755	5383
516	4633	5383
516	4231	5383
516	4302	5383
516	4630	5383
516	3299	5383
516	4634	5383
516	2755	5616
516	2755	5180
516	3324	5180
516	2567	5180
516	4636	5180
516	4632	5413
516	4633	5413
516	4231	5413
516	4302	5413
516	4630	5413
516	3299	5413
516	4634	5413
516	3674	5180
516	4632	5735
516	4633	5735
516	4231	5735
516	4302	5735
516	4630	5735
516	3299	5735
516	4634	5735
516	4501	5180
516	4231	5251
516	4231	5182
516	4231	5146
516	4231	5556
516	4231	5512
516	4231	5605
516	4231	5616
516	4231	5462
516	4231	5465
516	4231	5682
516	4231	5674
516	4231	5657
516	4231	5180
516	3316	5180
516	3623	5616
516	3623	5180
516	4632	5465
516	4633	5465
516	4302	5465
516	4630	5465
516	3299	5465
516	4634	5465
516	4302	5251
516	4302	5182
516	4302	5146
516	4302	5556
516	4302	5512
516	4302	5605
516	4302	5616
516	4302	5462
516	4302	5682
516	4302	5674
516	4302	5657
516	4302	5180
516	4635	5616
516	4635	5180
516	4630	5251
516	4630	5182
516	4630	5146
516	4630	5556
516	4630	5512
516	4630	5605
516	4630	5616
516	4630	5462
516	4630	5682
516	4630	5674
516	4630	5657
516	4630	5180
516	5058	5616
516	2959	5180
516	2781	5180
516	3977	5180
516	3380	5180
516	4162	5616
516	4632	5657
516	4633	5657
516	3299	5657
516	4634	5657
516	4634	5251
516	4634	5182
516	4634	5146
516	4634	5556
516	4634	5512
516	4634	5605
516	4634	5616
516	4634	5462
516	4634	5682
516	4634	5674
516	4634	5180
516	4632	5180
516	4534	5180
516	4220	5180
516	5115	5180
516	4633	5180
516	2538	5180
516	2656	5180
516	3288	5180
516	4294	5180
516	2192	5180
516	2613	5180
516	4921	5180
516	4734	5180
516	5128	5180
516	4933	5180
516	4958	5180
516	5103	5180
516	3983	5180
516	4166	5180
516	2320	5180
516	3299	5180
516	4632	5251
516	4633	5251
516	3299	5251
516	4632	5182
516	4633	5182
516	3299	5182
516	4632	5146
516	4633	5146
516	3299	5146
516	4632	5556
516	4632	5512
516	4632	5605
516	4632	5616
516	4632	5462
516	4632	5682
516	4632	5674
516	4633	5556
516	3299	5556
516	4633	5512
516	4633	5605
516	4633	5616
516	4633	5462
516	4633	5682
516	4633	5674
516	3299	5512
516	3299	5605
516	3299	5616
516	3299	5462
516	3299	5682
516	3299	5674
2124	4741	5180
2124	5115	5483
2124	2567	5180
2124	4636	5180
2124	5115	5338
2124	5115	5225
2124	3674	5180
2124	5115	5630
2124	3316	5180
2124	5115	5153
2124	4635	5180
2124	4630	5180
2124	2959	5180
2124	2781	5180
2124	3977	5180
2124	3380	5180
2124	4634	5180
2124	4632	5180
2124	4534	5180
2124	5115	5180
2124	4220	5180
2124	4633	5180
2124	2538	5180
2124	3288	5180
2124	2192	5180
2124	2613	5180
2124	4921	5180
2124	4933	5180
2124	4958	5180
2124	5103	5180
2124	3983	5180
2124	4166	5180
2124	2320	5180
2124	3299	5180
2124	5115	5654
2124	5115	5324
2124	5115	5592
2124	5115	5690
2124	5115	5500
2124	5115	5364
212	4635	5180
1839	4635	5180
132	4635	5180
537	4635	5180
401	4635	5180
1206	4635	5180
23	4635	5180
1273	4635	5180
67	4635	5180
436	4635	5180
2007	4635	5180
221	4635	5180
1105	4635	5180
1527	4635	5180
960	4635	5180
2001	4635	5180
1081	4635	5180
1525	4635	5180
50	4635	5180
1571	4635	5180
1617	4635	5180
341	4635	5180
246	4635	5180
682	4635	5180
366	4635	5180
815	4635	5180
1536	4635	5180
212	4302	5180
1839	4302	5180
132	4302	5180
537	4302	5180
1206	4302	5180
1273	4302	5180
516	4302	5317
2007	4302	5180
221	4302	5180
516	4302	5208
516	4302	5568
1105	4302	5180
1527	4302	5180
2001	4302	5180
1081	4302	5180
1525	4302	5180
50	4302	5180
1571	4302	5180
1617	4302	5180
341	4302	5180
246	4302	5180
682	4302	5180
366	4302	5180
815	4302	5180
1536	4302	5180
516	4302	5472
516	4302	5387
516	4302	5595
516	4302	5390
212	4630	5180
1839	4630	5180
132	4630	5180
537	4630	5180
401	4630	5180
1206	4630	5180
23	4630	5180
1273	4630	5180
516	4630	5315
67	4630	5180
436	4630	5180
516	4630	5485
516	4630	5366
2007	4630	5180
516	4630	5522
221	4630	5180
516	4630	5217
516	4630	5277
1105	4630	5180
1527	4630	5180
960	4630	5180
2001	4630	5180
1081	4630	5180
1525	4630	5180
50	4630	5180
1571	4630	5180
1617	4630	5180
341	4630	5180
246	4630	5180
682	4630	5180
366	4630	5180
815	4630	5180
1536	4630	5180
516	4630	5549
516	4630	5313
516	4630	5726
516	4630	5200
516	4630	5598
341	4741	5180
341	3324	5180
341	2567	5180
341	4636	5180
341	3674	5180
341	4501	5180
341	3316	5180
341	2959	5180
341	2781	5180
341	3977	5180
341	3380	5180
341	4634	5180
341	4632	5180
341	4534	5180
341	4220	5180
341	5115	5180
341	4633	5180
341	2538	5180
341	2656	5180
341	3288	5180
341	4294	5180
341	2192	5180
341	2613	5180
341	4921	5180
341	4734	5180
341	5128	5180
341	4933	5180
341	4958	5180
341	5103	5180
341	3983	5180
341	4166	5180
341	2320	5180
341	3299	5180
212	5128	5180
1839	5128	5180
132	5128	5180
537	5128	5180
1206	5128	5180
2133	5128	5344
1273	5128	5180
2133	5128	5341
2133	5128	5518
2133	5128	5147
2007	5128	5180
221	5128	5180
2133	5128	5688
1105	5128	5180
2133	5128	5406
1527	5128	5180
2001	5128	5180
1081	5128	5180
1525	5128	5180
50	5128	5180
1571	5128	5180
1617	5128	5180
246	5128	5180
682	5128	5180
366	5128	5180
815	5128	5180
1536	5128	5180
2133	5128	5654
2133	5128	5512
2133	5128	5501
2133	5128	5233
2133	5128	5250
2133	5128	5661
2133	5128	5196
2133	5128	5203
516	4632	5282
212	4632	5180
1839	4632	5180
132	4632	5180
537	4632	5180
401	4632	5180
1206	4632	5180
23	4632	5180
1273	4632	5180
67	4632	5180
516	4632	5336
516	4632	5666
436	4632	5180
516	4632	5283
2007	4632	5180
221	4632	5180
516	4632	5448
1105	4632	5180
1527	4632	5180
960	4632	5180
2001	4632	5180
1081	4632	5180
1525	4632	5180
50	4632	5180
1571	4632	5180
1617	4632	5180
246	4632	5180
682	4632	5180
366	4632	5180
815	4632	5180
1536	4632	5180
516	4632	5324
516	4632	5273
516	4632	5385
516	4632	5572
212	2959	5180
1839	2959	5180
132	2959	5180
682	2959	5499
537	2959	5180
401	2959	5180
1206	2959	5180
23	2959	5180
1273	2959	5180
67	2959	5180
436	2959	5180
682	2959	5463
682	2959	5215
2007	2959	5180
221	2959	5180
682	2959	5498
682	2959	5587
682	2959	5447
1105	2959	5180
1527	2959	5180
960	2959	5180
2001	2959	5180
1081	2959	5180
1525	2959	5180
50	2959	5180
1571	2959	5180
1617	2959	5180
246	2959	5180
682	2959	5180
366	2959	5180
815	2959	5180
1536	2959	5180
682	2959	5375
682	2959	5300
682	2959	5298
682	2959	5195
1527	3984	5164
1527	4815	5164
1527	4022	5164
1527	3683	5164
1527	4624	5164
1527	3118	5164
1527	3117	5164
1527	3812	5164
1527	4483	5164
1527	5119	5538
1527	4151	5538
1527	2878	5164
1527	3174	5164
1527	3178	5164
1527	3885	5164
1527	3739	5164
1527	4741	5180
1527	4378	5164
1527	4161	5164
1527	4548	5164
1527	4346	5164
1527	2461	5164
1527	3500	5164
1527	3324	5180
1527	2567	5180
1527	5119	5308
1527	4151	5308
1527	4039	5164
1527	3555	5164
1527	2362	5164
1527	4636	5180
1527	2167	5164
1527	3674	5180
1527	4413	5164
1527	5119	5396
1527	4151	5396
1527	3684	5164
1527	3794	5164
1527	3666	5164
1527	4501	5180
1527	5119	5350
1527	4151	5350
1527	3316	5180
1527	3814	5164
1527	3849	5164
1527	4424	5164
1527	2795	5164
1527	2530	5164
1527	3618	5164
1527	4600	5164
1527	4156	5164
1527	3119	5164
1527	3790	5164
1527	2649	5164
1527	2749	5164
1527	2556	5164
1527	2975	5164
1527	5111	5164
1527	3010	5164
1527	3920	5164
1527	5119	5164
1527	3049	5164
1527	4928	5164
1527	3793	5164
1527	4002	5164
1527	4019	5164
1527	3740	5164
1527	4644	5164
1527	4973	5164
1527	2428	5164
1527	4205	5164
1527	3908	5164
1527	4824	5164
1527	3992	5164
1527	3801	5164
1527	2341	5164
1527	2191	5164
1527	2222	5164
1527	2945	5164
1527	2463	5164
1527	3912	5164
1527	2944	5164
1527	4030	5164
1527	4065	5164
1527	4177	5164
1527	2500	5164
1527	2982	5164
1527	2692	5164
1527	2936	5164
1527	3729	5164
1527	4954	5164
1527	3917	5164
1527	2233	5164
1527	5110	5164
1527	3568	5164
1527	3654	5164
1527	4345	5164
1527	2430	5164
1527	3234	5164
1527	2206	5164
1527	2211	5164
1527	2213	5164
1527	4704	5164
1527	2752	5164
1527	2993	5164
1527	2892	5164
1527	5072	5164
1527	4978	5164
1527	4021	5164
1527	3987	5164
1527	2600	5164
1527	4475	5164
1527	3230	5164
1527	4836	5164
1527	2223	5164
1527	3528	5164
1527	3501	5164
1527	2493	5164
1527	3120	5164
1527	2445	5164
1527	2622	5164
1527	2774	5164
1527	4993	5164
1527	2915	5164
1527	2623	5164
1527	2670	5164
1527	2296	5164
1527	3748	5164
1527	4689	5164
1527	4009	5164
1527	3928	5164
1527	3115	5164
1527	5042	5164
1527	3107	5164
1527	3916	5164
1527	3504	5164
1527	3016	5164
1527	3353	5164
1527	3127	5164
1527	3056	5164
1527	3453	5164
1527	4982	5164
1527	4654	5164
1527	3029	5164
1527	2964	5164
1527	2841	5164
1527	3101	5164
1527	2838	5164
1527	3915	5164
1527	3123	5164
1527	5119	5564
1527	4151	5564
1527	5119	5180
1527	5119	5402
1527	5119	5177
1527	5119	5731
1527	5119	5432
1527	2781	5180
1527	3977	5180
1527	3380	5180
1527	4634	5180
1527	4534	5180
1527	4220	5180
1527	5115	5180
1527	4633	5180
1527	2538	5180
1527	2656	5180
1527	3288	5180
1527	4294	5180
1527	2192	5180
1527	2613	5180
1527	4921	5180
1527	4734	5180
1527	4933	5180
1527	4958	5180
1527	5103	5180
1527	3983	5180
1527	4166	5180
1527	2320	5180
1527	3299	5180
1527	4151	5402
1527	4151	5177
1527	4151	5731
1527	4151	5432
212	2698	5201
212	2946	5201
212	4372	5360
212	4078	5360
212	2379	5360
212	5046	5360
212	3028	5360
212	5045	5360
212	4359	5360
212	4372	5179
212	4372	5367
212	4372	5391
212	4372	5445
212	4372	5556
212	4372	5336
212	4372	5368
212	4372	5608
212	4372	5627
212	4372	5354
212	4372	5277
212	4372	5599
212	2239	5201
212	4078	5179
212	2379	5179
212	5046	5179
212	3028	5179
212	5045	5179
212	4359	5179
212	4078	5367
212	2379	5367
212	5046	5367
212	3028	5367
212	5045	5367
212	4359	5367
212	4275	5201
212	4078	5391
212	2379	5391
212	5046	5391
212	3028	5391
212	5045	5391
212	4359	5391
212	4078	5445
212	2379	5445
212	5046	5445
212	3028	5445
212	5045	5445
212	4359	5445
212	4700	5186
212	2677	5201
212	4741	5180
212	4534	5180
212	4220	5180
212	2578	5201
212	5115	5180
212	4078	5556
212	2379	5556
212	5046	5556
212	3028	5556
212	5045	5556
212	4359	5556
212	4013	5201
212	4633	5180
212	2538	5180
212	3324	5180
212	2656	5180
212	2145	5145
212	4736	5201
212	2567	5180
212	3288	5180
212	4294	5180
212	4636	5180
212	2192	5180
212	4744	5268
212	4078	5268
212	2379	5268
212	5046	5268
212	3238	5268
212	3028	5268
212	4883	5268
212	5045	5268
212	4359	5268
212	5101	5201
212	4078	5336
212	2379	5336
212	5046	5336
212	3028	5336
212	5045	5336
212	4359	5336
212	3674	5180
212	2613	5180
212	5030	5201
212	3338	5145
212	4744	5201
212	4744	5145
212	4744	5186
212	4744	5180
212	4078	5368
212	4078	5435
212	4078	5608
212	4078	5627
212	4078	5201
212	4078	5354
212	4078	5145
212	4078	5186
212	4078	5277
212	4078	5599
212	4078	5180
212	4152	5201
212	2735	5186
212	2379	5368
212	5046	5368
212	3028	5368
212	5045	5368
212	4359	5368
212	4501	5180
212	2577	5201
212	3586	5201
212	4921	5180
212	3316	5180
212	2512	5201
212	2379	5435
212	5046	5435
212	3028	5435
212	5045	5435
212	4359	5435
212	4734	5180
212	5081	5186
212	3868	5186
212	4937	5186
212	2870	5186
212	2379	5608
212	5046	5608
212	3028	5608
212	5045	5608
212	4359	5608
212	2379	5627
212	5046	5627
212	3028	5627
212	5045	5627
212	4359	5627
212	3482	5186
212	2353	5201
212	4254	5201
212	2202	5186
212	2379	5201
212	2379	5354
212	2379	5145
212	2379	5186
212	2379	5277
212	2379	5599
212	2379	5180
212	3818	5186
212	3758	5201
212	3440	5201
212	4200	5201
212	2524	5201
212	2650	5201
212	5046	5201
212	4844	5201
212	3028	5201
212	4981	5201
212	3875	5201
212	5045	5201
212	4359	5201
212	2781	5180
212	4933	5180
212	3977	5180
212	5046	5354
212	3028	5354
212	5045	5354
212	4359	5354
212	4958	5180
212	3380	5180
212	5103	5180
212	5046	5145
212	5046	5186
212	5046	5277
212	5046	5599
212	5046	5180
212	3028	5145
212	3591	5145
212	5045	5145
212	4359	5145
212	3983	5180
212	4166	5180
212	3028	5186
212	3028	5277
212	3028	5599
212	3028	5180
212	2320	5180
212	3938	5186
212	5045	5186
212	2436	5186
212	4359	5186
212	4956	5186
212	3299	5180
212	5045	5277
212	4359	5277
212	4634	5180
212	5045	5599
212	5045	5180
212	4359	5599
212	4359	5180
1900	4741	5527
1900	4741	5445
1900	4741	5676
1900	4741	5596
1900	4741	5537
1900	4741	5566
1900	4741	5703
1900	4741	5743
1900	4741	5399
1900	4741	5532
1839	4741	5180
132	4741	5180
537	4741	5180
401	4741	5180
1206	4741	5180
23	4741	5180
1273	4741	5180
67	4741	5180
436	4741	5180
2007	4741	5180
221	4741	5180
1105	4741	5180
960	4741	5180
2001	4741	5180
1081	4741	5180
1525	4741	5180
50	4741	5180
1571	4741	5180
1617	4741	5180
246	4741	5180
682	4741	5180
366	4741	5180
815	4741	5180
1536	4741	5180
132	4534	5204
132	4534	5224
132	4534	5307
1839	4534	5180
132	4534	5483
132	4534	5191
132	4534	5431
132	4534	5165
132	4534	5155
132	4534	5178
132	4534	5164
132	4534	5514
132	4534	5521
132	4534	5180
537	4534	5180
401	4534	5180
1206	4534	5180
23	4534	5180
1273	4534	5180
67	4534	5180
436	4534	5180
2007	4534	5180
221	4534	5180
1105	4534	5180
960	4534	5180
2001	4534	5180
1081	4534	5180
1525	4534	5180
50	4534	5180
1571	4534	5180
1617	4534	5180
246	4534	5180
682	4534	5180
366	4534	5180
815	4534	5180
1536	4534	5180
2007	3324	5180
2007	4933	5223
2007	2567	5180
2007	4636	5180
2007	3674	5180
2007	4933	5603
2007	4501	5180
2007	3316	5180
2007	4933	5216
2007	4933	5265
2007	2781	5180
2007	3977	5180
2007	4933	5416
2007	3380	5180
2007	4634	5180
2007	4220	5180
2007	5115	5180
2007	4633	5180
2007	2538	5180
2007	2656	5180
2007	3288	5180
2007	4294	5180
2007	2192	5180
2007	2613	5180
2007	4921	5180
2007	4734	5180
2007	4933	5180
2007	4958	5180
2007	5103	5180
2007	3983	5180
2007	4166	5180
2007	2320	5180
2007	3299	5180
2007	4933	5594
2007	4933	5387
2007	4933	5616
2007	4933	5183
2007	4933	5713
2007	4933	5148
1571	4220	5198
1571	4220	5545
1839	4220	5180
132	4220	5180
537	4220	5180
401	4220	5180
1206	4220	5180
23	4220	5180
1273	4220	5180
67	4220	5180
436	4220	5180
221	4220	5180
1105	4220	5180
960	4220	5180
2001	4220	5180
1081	4220	5180
1525	4220	5180
50	4220	5180
1571	4220	5180
1617	4220	5180
246	4220	5180
682	4220	5180
366	4220	5180
815	4220	5180
1536	4220	5180
1571	4220	5439
1571	4220	5549
1571	4220	5437
1571	4220	5219
1571	4220	5512
1571	4220	5698
537	2781	5198
537	2781	5467
537	2781	5395
537	2781	5375
537	2781	5255
537	2781	5706
537	2781	5608
537	2781	5172
537	2781	5487
537	2781	5393
537	2781	5476
537	2781	5406
537	2781	5180
1839	2781	5180
132	2781	5180
401	2781	5180
1206	2781	5180
23	2781	5180
1273	2781	5180
67	2781	5180
436	2781	5180
221	2781	5180
1105	2781	5180
960	2781	5180
2001	2781	5180
1081	2781	5180
1525	2781	5180
50	2781	5180
1571	2781	5180
1617	2781	5180
246	2781	5180
682	2781	5180
366	2781	5180
815	2781	5180
1536	2781	5180
2007	4933	5460
2007	4933	5243
1839	4933	5180
132	4933	5180
537	4933	5180
401	4933	5180
1206	4933	5180
23	4933	5180
1273	4933	5180
2007	4933	5424
67	4933	5180
436	4933	5180
2007	4933	5397
2007	4933	5182
2007	4933	5451
2007	4933	5723
2007	4933	5450
2007	4933	5595
2007	4933	5554
2007	4933	5412
2007	4933	5175
221	4933	5180
1105	4933	5180
960	4933	5180
2001	4933	5180
1081	4933	5180
1525	4933	5180
50	4933	5180
1571	4933	5180
1617	4933	5180
246	4933	5180
682	4933	5180
366	4933	5180
815	4933	5180
1536	4933	5180
1839	5115	5180
132	5115	5180
537	5115	5180
401	5115	5180
1206	5115	5180
23	5115	5180
1273	5115	5180
67	5115	5180
436	5115	5180
2124	5115	5495
2124	5115	5265
2124	5115	5524
221	5115	5180
2124	5115	5275
2124	5115	5515
2124	5115	5503
2124	5115	5476
1105	5115	5180
960	5115	5180
2001	5115	5180
1081	5115	5180
1525	5115	5180
50	5115	5180
1571	5115	5180
1617	5115	5180
246	5115	5180
682	5115	5180
366	5115	5180
815	5115	5180
1536	5115	5180
2124	5115	5300
2124	5115	5723
2124	5115	5680
2124	5115	5421
2124	5115	5183
960	3324	5469
960	3324	5182
960	3324	5395
960	3324	5298
960	3324	5274
960	3324	5730
960	3324	5743
960	3324	5309
960	3324	5663
960	3324	5645
960	3324	5340
960	3324	5449
960	3324	5180
960	2567	5180
960	4636	5180
960	3674	5180
960	3316	5180
960	3977	5180
960	3380	5180
960	4634	5180
960	4633	5180
960	2538	5180
960	3288	5180
960	2192	5180
960	2613	5180
960	4921	5180
960	4958	5180
960	5103	5180
960	3983	5180
960	4166	5180
960	2320	5180
960	3299	5180
1839	4633	5180
132	4633	5180
537	4633	5180
401	4633	5180
516	4633	5632
1206	4633	5180
23	4633	5180
1273	4633	5180
516	4633	5317
67	4633	5180
436	4633	5180
516	4633	5331
516	4633	5635
516	4633	5580
221	4633	5180
516	4633	5746
1105	4633	5180
2001	4633	5180
1081	4633	5180
1525	4633	5180
50	4633	5180
1571	4633	5180
1617	4633	5180
246	4633	5180
682	4633	5180
366	4633	5180
815	4633	5180
1536	4633	5180
516	4633	5319
516	4633	5751
516	4633	5507
516	4633	5685
516	4633	5598
246	3761	5224
246	3984	5164
246	4815	5164
246	3781	5341
246	4022	5164
246	3508	5224
246	2303	5224
246	2461	5224
246	3263	5224
246	3018	5224
246	2462	5224
246	4581	5224
246	4712	5224
246	2297	5224
246	3471	5224
246	4890	5224
246	3264	5224
246	3374	5224
246	2325	5224
246	3747	5224
246	3192	5224
246	3891	5224
246	4056	5224
246	3074	5224
246	2648	5224
246	3651	5224
246	4280	5224
246	3288	5224
246	4238	5224
246	4925	5224
246	3855	5224
246	3637	5224
246	3835	5224
246	4756	5224
246	4215	5224
246	4465	5224
246	4575	5224
246	4860	5224
246	4697	5224
246	3938	5224
246	3560	5224
246	3478	5224
246	4490	5224
246	4324	5224
246	3774	5224
246	3396	5224
246	3932	5224
246	3327	5224
246	2407	5224
246	3573	5224
246	3649	5224
246	2371	5224
246	3344	5224
246	2282	5224
246	2696	5224
246	3372	5224
246	4050	5224
246	2419	5224
246	3571	5224
246	4570	5224
246	5038	5224
246	3980	5224
246	3783	5224
246	4384	5224
246	2848	5224
246	3657	5224
246	3375	5224
246	4939	5224
246	2491	5224
246	3044	5224
246	3955	5224
246	2691	5224
246	4492	5224
246	2817	5224
246	3333	5224
246	4690	5224
246	3979	5224
246	2702	5224
246	3683	5164
246	4624	5164
246	3118	5164
246	3117	5164
246	3812	5164
246	4483	5164
246	2878	5164
246	3174	5164
246	3178	5164
246	3885	5164
246	3780	5341
246	3739	5164
246	4700	5186
246	4378	5164
246	4161	5164
246	4548	5164
246	4346	5164
246	2461	5180
246	2461	5341
246	2461	5164
246	3500	5164
246	3324	5180
246	3774	5734
246	3774	5215
246	3774	5530
246	3774	5180
246	3774	5505
246	3774	5593
246	3774	5616
246	3774	5341
246	3774	5164
246	3774	5186
246	3288	5341
246	3938	5341
246	2419	5341
246	3288	5164
246	3938	5164
246	2419	5164
246	2419	5180
246	2419	5186
246	3938	5186
246	3288	5180
246	3938	5180
1105	3977	5276
1105	3977	5165
1105	3977	5180
1839	4636	5180
132	4378	5180
132	4378	5178
132	4378	5224
132	4378	5164
132	4378	5165
132	4378	5155
132	4187	5180
132	4187	5178
132	4187	5224
132	4187	5164
132	4187	5155
132	3063	5180
132	3063	5178
132	3063	5224
132	3063	5164
132	3063	5165
132	3063	5155
132	3703	5180
132	3703	5178
132	3703	5224
132	3703	5164
132	3703	5165
132	3703	5155
132	2447	5180
132	2648	5180
132	2952	5180
132	4802	5180
132	3704	5180
132	2700	5180
132	2294	5180
132	2448	5180
132	2447	5178
132	2447	5224
132	2447	5164
132	2447	5165
132	2447	5155
132	2648	5178
132	2648	5224
132	2648	5164
132	2648	5165
132	2648	5155
132	2952	5178
132	4802	5178
132	3704	5178
132	2700	5178
132	2294	5178
132	2448	5178
132	2952	5224
132	4802	5224
132	3704	5224
132	2700	5224
132	2294	5224
132	2448	5224
132	2952	5164
132	2952	5165
132	2952	5155
132	4802	5164
132	4802	5165
132	4802	5155
132	3704	5164
132	3704	5165
132	3704	5155
132	2700	5164
132	2294	5164
132	2448	5164
132	2700	5165
132	2700	5155
132	2294	5165
132	2294	5155
132	2448	5165
132	2448	5155
2001	4921	5180
537	5140	5608
537	4114	5608
537	3636	5608
537	4114	5375
537	4114	5180
537	5140	5180
537	3636	5180
537	5140	5375
537	3636	5375
401	4743	5215
401	2613	5215
401	4743	5180
401	2613	5180
436	2656	5180
1081	4501	5321
1081	4501	5180
1081	3485	5180
1081	3485	5321
1206	3674	5180
23	3933	5162
23	2165	5162
23	4279	5162
23	4734	5162
23	4532	5162
23	3983	5162
23	3933	5218
23	3933	5180
23	3933	5165
23	3933	5155
23	2165	5218
23	2165	5155
23	4279	5218
23	4734	5218
23	4532	5218
23	3983	5218
23	4734	5180
23	4532	5180
23	3983	5180
23	4279	5155
23	4734	5165
23	4532	5165
23	3983	5165
23	4734	5155
23	4532	5155
23	3983	5155
1617	4958	5180
1617	4958	5324
366	2567	5180
1525	4983	5261
1525	4983	5321
1525	4983	5180
1525	4211	5261
1525	4211	5321
1525	4211	5180
1525	4351	5261
1525	4209	5261
1525	4351	5180
1525	4209	5180
1525	4351	5321
1525	4209	5321
1617	4294	5180
1617	4294	5324
221	3380	5221
221	3380	5144
221	3380	5180
1273	4574	5324
1273	3777	5324
1273	4574	5180
1273	3777	5180
221	2389	5221
221	2389	5180
221	2389	5144
221	2895	5180
221	2895	5221
221	2895	5144
50	2192	5180
1536	4166	5180
67	4270	5167
67	4779	5167
67	4154	5167
67	3231	5167
67	2761	5167
67	3818	5167
67	2650	5167
67	2210	5167
67	5082	5167
67	2320	5167
67	4270	5225
67	4270	5152
67	4270	5186
67	4270	5180
67	4270	5472
67	4270	5367
67	4270	5201
67	4270	5428
67	4779	5225
67	3231	5225
67	2761	5225
67	3818	5225
67	2650	5225
67	2210	5225
67	2320	5225
67	4779	5152
67	4779	5186
67	4779	5180
67	4779	5472
67	4779	5367
67	4779	5201
67	4779	5428
67	4154	5152
67	4154	5186
67	4154	5472
67	4154	5367
67	4154	5428
67	3231	5152
67	3231	5186
67	3231	5180
67	3231	5472
67	3231	5367
67	3231	5201
67	3231	5428
67	2761	5152
67	3818	5152
67	2650	5152
67	2210	5152
67	5082	5152
67	2320	5152
67	2761	5186
67	3818	5186
67	2650	5186
67	2210	5186
67	5082	5186
67	2320	5186
67	2761	5180
67	3818	5180
67	2650	5180
67	2210	5180
67	2320	5180
67	2761	5472
67	3818	5472
67	2650	5472
67	2210	5472
67	5082	5472
67	2320	5472
67	2761	5367
67	3818	5367
67	2650	5367
67	2210	5367
67	5082	5367
67	2320	5367
67	2761	5201
67	2761	5428
67	3818	5201
67	3818	5428
67	2650	5201
67	2210	5201
67	2320	5201
67	2650	5428
67	2210	5428
67	5082	5428
67	2320	5428
815	3136	5215
815	3136	5180
1617	4300	5324
1617	4300	5180
1105	3520	5276
1105	3520	5180
1105	3520	5165
1105	3802	5165
1105	4922	5165
1105	3802	5276
1105	4922	5276
1105	4922	5180
1105	3802	5180
1347	3882	5472
2115	5100	5167
753	3055	5167
518	2757	5167
518	4035	5167
30	3864	5167
30	2172	5167
872	3207	5167
429	2645	5167
662	2928	5167
919	3270	5167
122	3761	5224
182	2698	5224
1136	3571	5224
1136	5038	5224
1095	3508	5224
1469	4056	5224
1128	3560	5224
1861	4690	5224
1796	4570	5224
1074	3478	5224
843	3909	5224
1980	4890	5224
