6629	17566	28864
6629	17566	28868
6629	17566	28863
6629	17566	28865
6629	17566	28862
6629	17566	28858
6745	18549	28857
6745	16537	28857
6745	21965	28857
6745	15149	28857
6745	27990	28857
6745	21151	28857
6745	20236	28857
6745	28702	28857
8642	27624	28868
13203	27624	28868
8202	27624	28868
373	27624	28868
12178	27624	28868
3446	27624	28868
8431	27624	28868
2775	27624	28868
10693	26830	28867
10693	26830	28856
10693	26830	28862
10693	26830	28864
10693	26830	28857
10693	26830	28860
10693	26830	28858
10693	26830	28859
10693	26830	28865
10693	26830	28863
6781	23652	28864
6781	23653	28864
6781	23701	28864
6781	23738	28864
6781	23780	28864
6781	23781	28864
6781	23782	28864
6781	23792	28864
6781	23795	28864
6781	23796	28864
6781	23880	28864
6781	23911	28864
6781	23914	28864
6781	23916	28864
6781	23981	28864
6781	24019	28864
6781	27937	28864
6781	23324	28864
6781	20137	28864
6781	22989	28864
6781	24763	28864
6781	21905	28864
6781	21763	28864
6781	18957	28864
6781	22241	28864
1104	14522	28851
1111	14522	28851
1117	14522	28851
1118	14522	28851
10324	14522	28851
9718	14522	28851
12686	14522	28851
8244	14522	28851
14169	14522	28851
2367	14522	28851
6037	14522	28851
13926	14522	28851
9239	19176	28858
9240	19176	28858
2976	19176	28858
9937	19176	28858
9478	19176	28858
11908	19176	28858
4284	19176	28858
9750	19176	28858
6503	19176	28858
8742	19176	28858
8569	19176	28858
327	28784	28869
327	17314	28869
327	24113	28869
327	21959	28869
327	23801	28869
327	26357	28869
327	16096	28869
2683	21330	28860
10044	20148	28859
5164	18097	28857
1577	19758	28859
1577	19758	28868
1577	19758	28867
1577	19758	28856
1577	19758	28858
1577	19758	28857
1577	19758	28852
1577	19758	28864
1577	19758	28862
1577	19758	28851
1577	19758	28855
1577	19758	28860
8832	19015	28857
8832	19015	28859
8832	19015	28864
8832	19015	28868
8832	19015	28862
8832	19015	28852
8832	19015	28851
8832	19015	28856
8832	19015	28866
8832	19015	28860
8832	19015	28865
8832	19015	28861
8832	19015	28858
3803	20714	28860
3803	20714	28851
3803	20714	28861
3803	20714	28867
3803	20714	28853
3803	20714	28858
3803	20714	28869
3803	20714	28854
3803	20714	28868
3803	20714	28859
3803	20714	28855
5059	24695	28866
5710	24695	28866
8433	24695	28866
8437	24695	28866
4715	24695	28866
11488	24695	28866
811	24695	28866
6360	24695	28866
3563	24695	28866
2627	22762	28861
7618	16093	28852
7618	16093	28866
7618	16093	28859
7618	16093	28865
7618	16093	28855
7618	16093	28862
7618	16093	28851
7618	16093	28861
7618	16093	28869
7618	16093	28867
7618	16093	28857
7618	16093	28856
7618	16093	28868
7618	16093	28863
7618	16093	28858
8844	28274	28868
8844	28274	28861
8844	28274	28864
8844	28274	28865
8844	28274	28860
8844	28274	28863
8844	28274	28859
8844	28274	28858
8844	28274	28866
8844	28274	28867
8844	28274	28857
8844	28274	28856
2175	20271	28859
2175	20271	28864
2175	20271	28860
2175	20271	28869
2175	20271	28856
2175	20271	28853
2175	20271	28854
2175	20271	28857
2175	20271	28852
2175	20271	28861
2175	20271	28851
13596	25479	28866
10191	28490	28868
10191	28490	28866
10191	28490	28853
10191	28490	28858
10191	28490	28862
10191	28490	28869
10191	28490	28855
10191	28490	28859
10191	28490	28857
10191	28490	28856
10191	28490	28867
2262	21235	28860
2262	21266	28860
2262	21440	28860
2262	21470	28860
2262	21471	28860
2262	21472	28860
2262	21473	28860
2262	21474	28860
2262	21692	28860
2262	21781	28860
2262	21829	28860
4613	28421	28868
6380	28421	28868
11438	28421	28868
1707	28421	28868
12240	28421	28868
2191	28421	28868
4845	28421	28868
9086	28421	28868
225	28421	28868
9333	28421	28868
6161	28421	28868
7425	28421	28868
1006	14501	28851
1007	14501	28851
8568	14501	28851
12965	14501	28851
4241	14501	28851
7447	14501	28851
8664	14501	28851
13992	14501	28851
1044	22063	28860
1044	22063	28858
1044	22063	28855
1044	22063	28859
1044	22063	28861
1044	22063	28865
1044	22063	28856
1044	22063	28854
1044	22063	28864
1044	22063	28851
2537	22674	28861
2537	22674	28865
2537	22674	28856
2537	22674	28866
2537	22674	28859
2537	22674	28862
2537	22674	28868
2537	22674	28853
2537	22674	28864
2537	22674	28851
2537	22674	28858
2537	22674	28860
14338	28233	28868
14338	28233	28855
14338	28233	28869
14338	28233	28856
14338	28233	28866
14338	28233	28865
14338	28233	28858
14338	28233	28863
14338	28233	28857
14338	28233	28852
5228	19252	28858
5228	19410	28858
5228	19411	28858
5228	19463	28858
1527	20586	28860
1527	20696	28860
1527	20730	28860
1527	20731	28860
1527	20732	28860
1527	20733	28860
1527	20734	28860
1527	20776	28860
1527	21406	28860
1527	21407	28860
1527	21443	28860
1527	21482	28860
1527	22040	28860
1527	22045	28860
1527	22110	28860
4009	22918	28861
4009	22918	28864
4009	22918	28860
4009	22918	28859
4009	22918	28851
4009	22918	28865
4009	22918	28867
4009	22918	28856
4009	22918	28869
4009	22918	28852
4009	22918	28857
4009	22918	28854
4009	22918	28866
4009	22918	28868
1907	23566	28863
3993	23566	28863
5336	23566	28863
10038	23566	28863
8597	23566	28863
7177	23566	28863
11158	23566	28863
7867	23566	28863
4783	23566	28863
743	23566	28863
10374	23566	28863
6566	23566	28863
6017	23566	28863
9317	27566	28868
9317	27759	28868
9317	27760	28868
9317	27761	28868
9317	28493	28868
4421	25837	28867
4421	25837	28863
4421	25837	28852
4421	25837	28861
4421	25837	28860
4421	25837	28865
4421	25837	28864
4421	25837	28862
4421	25837	28854
4421	25837	28857
4421	25837	28869
4421	25837	28856
4421	25837	28868
4676	26264	28867
4676	26759	28867
1129	16463	28852
1411	24563	28866
1411	24563	28857
1411	24563	28862
1411	24563	28861
1411	24563	28869
1411	24563	28855
1411	24563	28864
1411	24563	28852
1411	24563	28856
1411	24563	28860
1411	24563	28868
1411	24563	28867
1411	24563	28851
1411	24563	28859
5954	25948	28867
1442	27846	28868
1442	27846	28854
1442	27846	28855
1442	27846	28853
1442	27846	28865
1442	27846	28863
1442	27846	28858
1442	27846	28869
1442	27846	28856
1442	27846	28861
1442	27846	28862
1442	27846	28851
1442	27846	28859
1442	27846	28860
10946	17812	28857
10946	18054	28857
10946	18127	28857
10946	18541	28857
10946	18992	28857
11596	19334	28858
11597	19334	28858
11394	19334	28858
12265	19334	28858
12717	19334	28858
5172	19334	28858
9313	19334	28858
14355	19334	28858
12157	19334	28858
3439	19334	28858
557	16953	28853
3860	16953	28853
9522	16953	28853
3777	16953	28853
14217	16953	28853
13123	16953	28853
5648	16953	28853
2587	16953	28853
13521	16953	28853
2588	16953	28853
5047	16953	28853
6412	16953	28853
11682	19878	28859
11682	19878	28869
11682	19878	28862
11682	19878	28866
11682	19878	28853
11682	19878	28868
11682	19878	28857
11682	19878	28860
11682	19878	28865
11682	19878	28854
11682	19878	28858
5015	20431	28860
5015	20432	28860
11666	19523	28858
6442	28347	28868
6442	28347	28865
6442	28347	28867
6442	28347	28866
6442	28347	28857
6442	28347	28855
6442	28347	28860
6442	28347	28856
6442	28347	28859
6442	28347	28869
5243	17495	28856
9416	26545	28867
9416	26545	28866
9416	26545	28864
9416	26545	28865
9416	26545	28863
9416	26545	28857
9416	26545	28854
9416	26545	28868
9416	26545	28862
9416	26545	28851
9416	26545	28856
1221	19479	28858
7381	19479	28858
10497	19479	28858
8112	19479	28858
3157	19479	28858
9534	19479	28858
7897	19479	28858
4279	19479	28858
8144	19479	28858
11028	19479	28858
8444	19479	28858
11974	25545	28866
2496	15830	28851
2496	15830	28856
2496	15830	28863
2496	15830	28852
2496	15830	28859
2496	15830	28868
2496	15830	28855
2496	15830	28869
2496	15830	28866
2496	15830	28858
4932	17742	28857
4932	17824	28857
4932	17928	28857
4932	17955	28857
4932	18139	28857
4932	18186	28857
4932	18236	28857
4932	18293	28857
4932	18586	28857
4932	18617	28857
4932	18624	28857
4932	18654	28857
4932	18655	28857
4932	18656	28857
4932	18657	28857
4932	18658	28857
4932	18659	28857
4932	18660	28857
4932	18661	28857
4932	18662	28857
4932	18732	28857
8727	19318	28858
8727	19320	28858
8727	19587	28858
8727	19594	28858
8727	19636	28858
4093	17048	28854
4093	17060	28854
4093	17062	28854
4093	17073	28854
4093	17089	28854
4093	17091	28854
4093	17103	28854
4093	17139	28854
4093	17145	28854
4093	17165	28854
4093	17169	28854
4093	17170	28854
4093	17193	28854
4093	17206	28854
4093	17214	28854
2627	28694	28869
4385	28694	28869
4403	28694	28869
6272	28694	28869
2599	28694	28869
8327	28694	28869
5139	28694	28869
11058	28694	28869
6776	28694	28869
6982	28694	28869
12515	28694	28869
930	28694	28869
8458	28694	28869
10034	22981	28862
10034	23088	28862
10034	23213	28862
4361	23787	28864
4361	23787	28856
4361	23787	28865
4361	23787	28863
4361	23787	28866
4361	23787	28860
4361	23787	28858
4361	23787	28859
4361	23787	28869
4361	23787	28857
4361	23787	28852
4361	23787	28868
4361	23787	28867
9331	25893	28867
9331	25893	28865
9331	25893	28866
9331	25893	28858
9331	25893	28853
9331	25893	28852
9331	25893	28859
9331	25893	28869
9331	25893	28862
9331	25893	28857
9331	25893	28864
11000	22190	28861
11000	22825	28861
6550	19561	28858
7727	19561	28858
7881	19561	28858
9569	19561	28858
10267	19561	28858
11683	19561	28858
7719	19561	28858
1729	19561	28858
11922	19561	28858
3015	19561	28858
12332	19561	28858
888	19561	28858
3205	19561	28858
9283	19561	28858
4925	23317	28863
4925	23317	28854
4925	23317	28857
4925	23317	28856
4925	23317	28864
4925	23317	28860
4925	23317	28868
4925	23317	28853
4925	23317	28861
4925	23317	28859
4925	23317	28867
4925	23317	28855
251	28608	28869
251	28673	28869
251	28732	28869
296	16198	28852
9207	24798	28866
9207	24885	28866
9207	24894	28866
9207	25299	28866
4059	16236	28852
4059	16338	28852
208	24648	28866
3286	24648	28866
5998	24648	28866
6578	24648	28866
9468	24648	28866
7557	24648	28866
9507	24648	28866
11422	24648	28866
8980	24648	28866
3602	24648	28866
11567	24648	28866
10485	24648	28866
13161	24648	28866
3876	24648	28866
2393	25940	28867
2393	26192	28867
2393	26552	28867
2393	26558	28867
3413	16005	28851
3413	16005	28868
3413	16005	28856
3413	16005	28869
3413	16005	28857
3413	16005	28854
3413	16005	28861
3413	16005	28852
3413	16005	28858
3413	16005	28866
3413	16005	28855
3413	16005	28860
3413	16005	28865
3413	16005	28862
3413	16005	28859
3413	16005	28853
6931	23589	28864
6931	23648	28864
6931	23881	28864
6931	23883	28864
6931	23918	28864
6931	23936	28864
6931	24029	28864
6931	24034	28864
8133	17575	28856
8133	17575	28851
8133	17575	28859
8133	17575	28854
8133	17575	28864
8133	17575	28861
8133	17575	28852
8133	17575	28857
8133	17575	28863
8133	17575	28868
8133	17575	28867
8133	17575	28865
8133	17575	28862
8133	17575	28858
3680	28588	28869
3680	28588	28864
3680	28588	28863
3680	28588	28853
3680	28588	28855
3680	28588	28859
3680	28588	28866
3680	28588	28852
3680	28588	28857
3680	28588	28868
3680	28588	28867
3680	28588	28862
6467	26547	28867
6467	26547	28853
6467	26547	28854
6467	26547	28866
6467	26547	28861
6467	26547	28859
6467	26547	28851
6467	26547	28855
6467	26547	28856
6467	26547	28857
6467	26547	28869
6467	26547	28864
6467	26547	28868
3897	23070	28862
700	18058	28857
700	18058	28859
700	18058	28853
700	18058	28851
700	18058	28862
700	18058	28863
700	18058	28858
700	18058	28869
700	18058	28852
700	18058	28856
700	18058	28864
700	18058	28868
700	18058	28867
6848	27618	28868
4428	26423	28867
4428	26423	28858
4428	26423	28862
4428	26423	28861
4428	26423	28855
4428	26423	28866
4428	26423	28852
4428	26423	28857
4428	26423	28856
4428	26423	28864
4428	26423	28868
4428	26423	28860
4529	25686	28867
4529	25693	28867
4529	25939	28867
4529	25940	28867
4529	25956	28867
4529	25958	28867
4529	26019	28867
4529	26107	28867
4529	26108	28867
4529	26113	28867
4529	26172	28867
4529	26173	28867
4529	26336	28867
4529	26390	28867
4529	26576	28867
4529	26719	28867
4529	26802	28867
4529	26832	28867
8080	19413	28858
8080	19413	28868
8080	19413	28859
8080	19413	28853
8080	19413	28865
8080	19413	28867
8080	19413	28854
8080	19413	28864
8080	19413	28855
8080	19413	28861
8080	19413	28852
8080	19413	28862
7842	16265	28852
172	14777	28851
1748	14777	28851
1749	14777	28851
11243	14777	28851
443	14777	28851
13531	14777	28851
10126	14777	28851
11384	14777	28851
1206	14777	28851
8347	14777	28851
4434	14777	28851
182	14777	28851
9753	14777	28851
14287	28006	28868
14287	28006	28869
14287	28006	28857
14287	28006	28854
14287	28006	28866
14287	28006	28856
14287	28006	28860
14287	28006	28853
14287	28006	28862
14287	28006	28867
13314	24517	28866
13314	24517	28865
13314	24517	28856
13314	24517	28855
13314	24517	28860
13314	24517	28867
13314	24517	28858
13314	24517	28852
13314	24517	28863
13314	24517	28864
13314	24517	28861
1049	26242	28867
1049	26242	28866
1049	26242	28853
1049	26242	28852
1049	26242	28859
1049	26242	28862
1049	26242	28854
1049	26242	28863
1049	26242	28857
1049	26242	28869
1049	26242	28851
1049	26242	28860
4737	27347	28868
4737	27637	28868
4737	28070	28868
4737	28071	28868
4737	28155	28868
4737	28156	28868
4737	28157	28868
3296	21923	28860
261	27589	28868
261	27589	28864
261	27589	28865
261	27589	28863
261	27589	28860
261	27589	28852
261	27589	28857
261	27589	28853
261	27589	28859
261	27589	28854
261	27589	28861
301	22194	28861
301	22194	28868
301	22194	28865
301	22194	28860
301	22194	28852
301	22194	28856
301	22194	28855
301	22194	28851
301	22194	28858
301	22194	28866
301	22194	28859
8642	27624	28868
8642	27624	28854
8642	27624	28864
8642	27624	28866
8642	27624	28853
8642	27624	28859
8642	27624	28862
8642	27624	28856
8642	27624	28865
8642	27624	28863
8642	27624	28867
706	27651	28868
706	27665	28868
7128	18388	28857
1	28793	28869
6122	26588	28867
6122	26588	28852
6122	26588	28866
6122	26588	28860
6122	26588	28869
6122	26588	28859
6122	26588	28865
6122	26588	28861
6122	26588	28858
6122	26588	28856
6122	26588	28857
6122	26588	28868
3300	15735	28851
7238	17766	28857
7238	17769	28857
7238	17773	28857
7238	17774	28857
7238	17775	28857
7238	17776	28857
7238	17778	28857
7238	17779	28857
7238	17814	28857
7238	17920	28857
7238	17997	28857
7238	18777	28857
8610	25904	28867
8610	25927	28867
8610	25928	28867
8610	26836	28867
8610	26983	28867
12745	22529	28861
10525	23296	28862
10525	23296	28851
10525	23296	28859
10525	23296	28869
10525	23296	28856
10525	23296	28868
10525	23296	28863
10525	23296	28864
10525	23296	28852
10525	23296	28866
10525	23296	28858
2727	19880	28859
2727	19880	28865
2727	19880	28862
2727	19880	28866
2727	19880	28861
2727	19880	28867
2727	19880	28853
2727	19880	28869
2727	19880	28857
2727	19880	28851
2727	19880	28860
3169	21879	28860
3169	21880	28860
3169	22091	28860
10345	25477	28866
10345	25485	28866
10345	25639	28866
11696	22738	28861
4648	18362	28857
4648	18852	28857
4648	18943	28857
1548	17082	28854
5048	17082	28854
11287	17082	28854
116	17082	28854
6052	17082	28854
100	17082	28854
4826	17082	28854
10229	17082	28854
12826	17082	28854
822	17082	28854
12970	17082	28854
3284	17082	28854
5683	25258	28866
5689	25258	28866
8956	25258	28866
9485	25258	28866
11036	25258	28866
10812	25258	28866
2295	25258	28866
11138	25258	28866
11942	25258	28866
6568	25258	28866
12801	25258	28866
9823	25258	28866
3312	15741	28851
3312	15913	28851
3312	15918	28851
3312	15972	28851
3312	15973	28851
4404	25399	28866
4404	25399	28860
4404	25399	28853
4404	25399	28867
4404	25399	28861
4404	25399	28868
4404	25399	28869
4404	25399	28855
4404	25399	28854
4404	25399	28863
4404	25399	28862
5345	23421	28863
5345	23437	28863
5345	23438	28863
5345	23440	28863
3824	17235	28855
3824	17315	28855
417	18091	28857
417	18352	28857
417	19119	28857
2627	23083	28862
2627	23083	28869
2627	23083	28861
2627	23083	28858
2627	23083	28855
2627	23083	28860
2627	23083	28863
2627	23083	28851
2627	23083	28859
3316	15742	28851
3316	15986	28851
7568	27248	28868
7568	28252	28868
6602	18132	28857
6602	18132	28861
6602	18132	28864
6602	18132	28868
6602	18132	28867
1439	27723	28868
1439	27723	28857
1439	27723	28852
1439	27723	28866
1439	27723	28867
111	23017	28862
1010	21208	28860
1067	21208	28860
1138	21208	28860
12278	21208	28860
9780	21208	28860
4839	21208	28860
5211	21208	28860
3583	21208	28860
12607	21208	28860
11840	21208	28860
11288	21208	28860
9049	21208	28860
13437	25038	28866
4966	16962	28853
4966	17005	28853
13228	27658	28868
1129	15011	28851
2232	15011	28851
2233	15011	28851
4444	15011	28851
9061	15011	28851
12242	15011	28851
13830	15011	28851
7642	15011	28851
5596	15011	28851
4667	15011	28851
132	15011	28851
14036	15011	28851
11303	18660	28857
5943	19776	28859
13895	26441	28867
1563	20627	28860
1527	15423	28851
1527	15423	28869
1527	15423	28861
1527	15423	28860
4825	24908	28866
4825	25284	28866
6153	28647	28869
2627	21849	28860
10451	21849	28860
5743	21849	28860
10837	21849	28860
2456	21849	28860
12574	21849	28860
1810	21849	28860
7608	21849	28860
704	21849	28860
6138	21849	28860
3686	23375	28863
3686	23375	28861
3686	23375	28852
3686	23375	28851
5808	22263	28861
5808	22319	28861
5808	22368	28861
5808	22369	28861
5808	22714	28861
5808	22739	28861
521	18791	28857
521	18791	28869
521	18791	28854
521	18791	28866
521	18791	28868
521	18791	28867
521	18791	28862
5892	26314	28867
5892	26314	28869
5892	26314	28857
5892	26314	28864
5892	26314	28868
5892	26314	28865
5516	18110	28857
6987	18110	28857
11087	18110	28857
2972	18110	28857
3705	18110	28857
13679	18110	28857
3518	18110	28857
7677	18110	28857
10387	18110	28857
12328	18110	28857
12316	18110	28857
13763	18110	28857
4434	17892	28857
4434	17947	28857
4434	17981	28857
4434	18037	28857
4434	18286	28857
4434	18328	28857
4434	18477	28857
4434	18478	28857
4434	18487	28857
4434	18488	28857
4434	18583	28857
4434	18584	28857
4434	18607	28857
4434	18671	28857
4434	18672	28857
4434	18793	28857
4434	18811	28857
4434	18813	28857
4434	18814	28857
4434	18879	28857
4434	18902	28857
4434	18928	28857
4434	19146	28857
10832	19507	28858
10832	19507	28866
10224	24176	28865
10224	24176	28857
10224	24176	28856
10224	24176	28858
12565	27444	28868
12565	27964	28868
12565	27965	28868
6438	26056	28867
6438	26076	28867
6438	26280	28867
5577	21895	28860
10469	22890	28861
7608	24332	28866
7609	24332	28866
3137	24332	28866
1640	24332	28866
3508	24332	28866
5579	24332	28866
7795	24332	28866
11660	24332	28866
12987	24332	28866
7148	24332	28866
13069	28712	28869
13069	28728	28869
726	16473	28852
7668	16473	28852
9985	16473	28852
12464	16473	28852
14327	16473	28852
964	16473	28852
608	16473	28852
9233	16473	28852
4184	16473	28852
1568	18235	28857
1568	18235	28851
1568	18235	28868
1568	18235	28867
6909	23619	28864
6909	23644	28864
6909	23790	28864
6909	23951	28864
6909	23956	28864
6909	24037	28864
9982	21348	28860
9982	21348	28855
5408	21453	28860
5408	21607	28860
4710	26220	28867
5836	19271	28858
5836	19364	28858
5836	19545	28858
5836	19589	28858
5648	17421	28855
5648	17421	28869
5648	17421	28861
5648	17421	28857
5648	17421	28856
5648	17421	28863
5648	17421	28860
5648	17421	28868
5648	17421	28867
5648	17421	28862
5648	17421	28858
563	19444	28858
4308	18070	28857
6443	18070	28857
6867	18070	28857
11071	18070	28857
8389	18070	28857
14465	18070	28857
10257	18070	28857
14371	18070	28857
12278	18070	28857
4193	18070	28857
13026	18070	28857
6990	18070	28857
13653	18070	28857
8336	16790	28852
1371	16288	28852
1371	16288	28857
1371	16288	28854
1371	16288	28866
1371	16288	28856
1371	16288	28868
1371	16288	28867
1371	16288	28851
1371	16288	28859
3512	21903	28860
8110	28702	28869
8110	28702	28852
1118	14523	28851
1118	14523	28859
1118	14523	28860
1118	14523	28868
1118	14523	28867
12080	23578	28863
3198	16480	28852
3198	16596	28852
3198	16605	28852
3198	16669	28852
5614	21068	28860
5614	21068	28861
5614	21068	28857
5614	21068	28863
5614	21068	28862
5614	21068	28858
9917	17163	28854
9918	17163	28854
5917	17163	28854
11860	17163	28854
2098	17163	28854
12983	17163	28854
11142	17163	28854
8478	17163	28854
12359	17163	28854
7483	17163	28854
7668	17163	28854
4475	26077	28867
5249	19306	28858
5249	19306	28861
5249	19306	28852
5249	19306	28854
5249	19306	28855
5249	19306	28866
5249	19306	28863
5249	19306	28859
385	14584	28851
1240	14584	28851
1295	14584	28851
12541	14584	28851
1982	14584	28851
423	14584	28851
14340	14584	28851
9273	14584	28851
8332	14584	28851
5515	14584	28851
5757	14584	28851
832	27570	28868
6793	27570	28868
6794	27570	28868
6808	27570	28868
6809	27570	28868
6810	27570	28868
6878	27570	28868
9825	27570	28868
11688	27570	28868
6728	27570	28868
12940	27570	28868
13954	27570	28868
7391	27570	28868
574	27570	28868
7283	27570	28868
10434	27570	28868
4671	27479	28868
4671	27536	28868
4671	27710	28868
4671	28302	28868
4671	28304	28868
4671	28365	28868
4671	28373	28868
4671	28399	28868
4671	28476	28868
9131	17295	28855
7711	24239	28865
7711	24239	28852
7711	24239	28866
7711	24239	28858
12776	22599	28861
7238	27025	28868
7238	27029	28868
7238	27047	28868
7238	27049	28868
7238	27051	28868
7238	27053	28868
7238	27055	28868
7238	27069	28868
7238	27070	28868
7238	27102	28868
7238	27813	28868
7238	28135	28868
7238	28153	28868
7238	28154	28868
7238	28224	28868
7238	28272	28868
4816	17883	28857
9143	17883	28857
13764	17883	28857
10222	17883	28857
12162	17883	28857
9229	17883	28857
13496	17883	28857
12203	17883	28857
13782	17883	28857
5165	17883	28857
11881	19912	28859
11881	19912	28860
5895	19345	28858
5895	19345	28859
4738	26327	28867
4738	26327	28857
4738	26327	28856
4738	26327	28864
4738	26327	28868
4738	26327	28858
518	24113	28865
518	24113	28869
518	24113	28852
518	24113	28857
518	24113	28866
518	24113	28856
518	24113	28868
518	24113	28867
518	24113	28851
518	24113	28858
5974	26766	28867
5974	26766	28861
12087	25029	28866
12088	25029	28866
13490	25029	28866
13491	25029	28866
13492	25029	28866
8982	25029	28866
14025	25029	28866
11940	25029	28866
142	25029	28866
1942	25029	28866
5813	25029	28866
13932	25029	28866
1308	19908	28859
1308	19908	28861
1308	19908	28863
1308	19908	28860
1308	19908	28865
1308	19908	28851
1308	19908	28858
917	14477	28851
1921	15648	28851
1921	15648	28859
4767	20786	28860
9549	22919	28861
7922	18272	28857
7922	18339	28857
7922	18370	28857
7922	18499	28857
14420	28604	28869
6315	16880	28853
7067	16189	28852
9472	19259	28858
1509	14673	28851
10958	17826	28857
6724	27359	28868
14073	27359	28868
12123	27359	28868
11374	27359	28868
1139	27359	28868
12019	27359	28868
12213	27359	28868
6307	27359	28868
7769	27359	28868
9801	27359	28868
2664	27359	28868
4462	16503	28852
12208	20776	28860
36	16838	28853
6835	27796	28868
4461	17752	28857
4461	17752	28869
4461	17752	28852
4461	17752	28866
4461	17752	28856
4461	17752	28864
4461	17752	28868
4461	17752	28867
747	28068	28868
11206	18393	28857
5368	24727	28866
3335	22094	28860
3335	22128	28860
299	28606	28869
3092	23767	28864
3092	23767	28869
3092	23767	28861
3092	23767	28852
3092	23767	28857
3092	23767	28866
3092	23767	28856
3092	23767	28868
3092	23767	28867
3092	23767	28865
3092	23767	28862
3092	23767	28851
3092	23767	28858
3092	19243	28858
3092	19320	28858
3092	19364	28858
3092	19405	28858
3092	19446	28858
3092	19453	28858
3092	19462	28858
3092	19569	28858
1779	14794	28851
1779	15851	28851
1779	15925	28851
12984	22993	28862
10873	24910	28866
13861	26263	28867
141	23154	28862
14423	28629	28869
14423	28631	28869
864	18418	28857
1401	15101	28851
1401	15101	28860
9097	28673	28869
1408	20537	28860
1408	20537	28851
7716	17660	28856
7716	17660	28869
7716	17660	28852
7716	17660	28857
7716	17660	28868
7716	17660	28867
9414	18972	28857
9414	19022	28857
4599	26260	28867
4599	26260	28857
4599	26260	28856
463	23777	28864
5781	18477	28857
5781	18478	28857
4880	22911	28861
6697	26168	28867
6697	26223	28867
6697	26437	28867
6697	26885	28867
6697	26952	28867
2780	17270	28855
6800	22302	28861
6800	22302	28852
6800	22302	28857
6800	22302	28855
6800	22302	28856
6800	22302	28868
6800	22302	28863
6800	22302	28865
6800	22302	28858
12103	20867	28860
536	17834	28857
536	17869	28857
536	17915	28857
536	17922	28857
536	17956	28857
536	18173	28857
536	18507	28857
11855	22205	28861
6431	25949	28867
6431	25949	28868
6624	26583	28867
6624	26583	28868
1110	20021	28859
1110	20021	28851
1110	20021	28860
5091	22601	28861
5091	22602	28861
5006	23853	28864
5006	23853	28868
5006	23853	28867
14269	27914	28868
6709	27207	28868
6709	27208	28868
6709	27890	28868
6709	27891	28868
6709	27892	28868
6709	28441	28868
5182	19710	28859
8349	27748	28868
4259	19992	28859
6264	20099	28859
1240	15723	28851
1468	15723	28851
1527	15723	28851
3280	15723	28851
7927	15723	28851
8693	15723	28851
12786	15723	28851
6678	15723	28851
10630	15723	28851
9356	15723	28851
11464	15723	28851
7068	15723	28851
7703	15723	28851
5802	19732	28859
5802	19732	28861
3313	15742	28851
9589	24434	28866
1892	15892	28851
1892	15892	28860
2475	15146	28851
13044	23864	28864
11149	18229	28857
11149	18229	28861
11149	18229	28858
11149	18229	28862
2415	24585	28866
2415	24739	28866
2415	24741	28866
2415	24742	28866
2415	24743	28866
2415	24907	28866
2415	25329	28866
8912	21919	28860
3248	22005	28860
3248	22005	28851
3062	21715	28860
3062	21716	28860
862	14746	28851
862	14888	28851
862	14898	28851
862	15259	28851
862	15444	28851
862	15544	28851
862	15545	28851
862	15873	28851
862	16003	28851
862	16021	28851
1328	18092	28857
1328	18358	28857
1328	18590	28857
1328	18713	28857
3226	17718	28856
10243	17718	28856
586	17718	28856
10600	17718	28856
6207	17718	28856
5755	17718	28856
13255	17718	28856
12068	17718	28856
10325	17718	28856
6029	17718	28856
9511	17718	28856
13595	17718	28856
2373	24255	28865
2373	24255	28869
2373	24255	28861
2373	24255	28857
2373	24255	28868
2373	24255	28863
2373	24255	28851
2373	24255	28859
11473	25753	28867
11473	26509	28867
11473	26510	28867
11473	26592	28867
11473	26985	28867
3226	17427	28856
3226	17427	28861
3226	17427	28852
3226	17427	28857
3226	17427	28866
3226	17427	28864
3226	17427	28868
3226	17427	28867
3226	17427	28862
3226	17427	28851
13511	25112	28866
7238	27025	28868
7238	27025	28869
7238	27025	28861
7238	27025	28857
7238	27025	28856
7238	27025	28867
7238	27025	28858
5534	17735	28857
5534	17735	28861
5534	17735	28852
5534	17735	28864
5534	17735	28868
5534	17735	28867
5534	17735	28860
4287	27101	28868
4287	27101	28861
4287	27101	28852
4287	27101	28857
4287	27101	28864
4287	27101	28867
6385	27061	28868
6385	27063	28868
6385	27068	28868
6385	27079	28868
6385	27172	28868
4297	16434	28852
7164	16434	28852
8013	16434	28852
11600	16434	28852
8628	16434	28852
6218	16434	28852
9379	16434	28852
7208	16434	28852
10322	16434	28852
729	16434	28852
4640	18396	28857
9347	18396	28857
10798	18396	28857
6387	18396	28857
7541	18396	28857
11781	18396	28857
14008	18396	28857
3583	18396	28857
8713	18396	28857
13975	18396	28857
13478	18396	28857
6286	26416	28867
6286	26416	28861
6286	26416	28852
1426	24445	28866
4995	24445	28866
7436	24445	28866
7437	24445	28866
12470	24445	28866
2231	24445	28866
6533	24445	28866
7413	24445	28866
6266	24445	28866
6790	24445	28866
12226	24445	28866
932	24445	28866
12672	24445	28866
8673	24445	28866
4360	18010	28857
12708	23448	28863
12708	23449	28863
12708	23450	28863
12708	23452	28863
12708	23453	28863
12708	23455	28863
2679	16814	28853
2679	16857	28853
2679	16886	28853
2679	16896	28853
2679	16897	28853
2679	16901	28853
2679	16902	28853
2679	16907	28853
3597	22002	28860
3597	22002	28851
5345	19604	28858
