732	1905	19
732	1905	11
732	1905	6
732	1905	8
732	1905	17
732	1905	22
732	1905	14
732	2305	13
732	2305	10
732	2509	13
732	1239	20
732	1239	7
732	1239	18
732	1239	9
732	1239	13
732	1239	21
732	1239	15
732	1239	10
732	1239	16
732	1239	19
732	1239	11
732	1239	6
732	1239	8
732	1239	17
732	1239	22
732	1239	14
732	1406	16
732	1650	21
732	1650	6
732	2621	10
732	2621	19
732	2326	10
732	2299	13
732	2299	10
732	1686	7
732	1686	13
732	1686	19
732	1686	6
732	1232	7
732	1232	6
732	2274	13
732	2274	10
732	1173	13
732	1173	19
732	1173	6
732	1094	21
732	1094	6
732	2217	10
732	1540	21
732	1540	19
732	2146	10
732	2146	6
732	1917	7
732	1917	9
732	1917	14
732	1266	21
732	1266	6
732	1128	13
732	1299	18
732	1299	21
732	2442	15
732	1710	13
732	1710	22
732	1624	13
732	981	13
732	1878	21
732	1878	6
732	1335	10
732	993	20
732	1942	20
732	1527	20
732	1397	20
732	1389	20
732	1194	20
732	1205	20
732	1393	20
732	1196	20
732	1582	20
732	967	20
732	1713	20
732	1789	20
732	2176	20
732	1004	20
732	1121	20
732	1184	20
732	1415	20
732	1188	20
732	1226	20
732	988	20
732	1030	20
732	1067	20
732	1321	20
732	1728	20
732	1882	20
732	1410	20
732	1438	20
732	1724	20
732	1799	20
732	973	20
732	995	20
732	1636	20
732	1506	20
732	1556	20
732	1161	20
732	1663	20
732	1791	20
732	2377	20
732	2240	20
732	2125	20
732	1602	20
732	1166	20
732	1534	20
732	1309	20
732	1782	20
732	1028	20
732	1019	20
732	2206	20
732	1705	20
732	1083	20
732	1172	20
732	1137	20
732	1118	20
732	1087	20
732	1031	20
732	1158	20
732	1345	20
732	2120	20
732	1413	20
732	1180	20
732	1145	20
732	1544	20
732	1407	20
732	1005	20
732	1659	20
732	1223	20
732	1140	20
732	1525	20
732	971	20
732	1045	20
732	1638	20
732	1704	20
732	2438	20
732	1507	20
732	1972	20
732	1111	20
732	1254	20
732	1259	20
732	1603	20
732	1175	20
732	1797	20
732	1195	20
732	1535	20
732	1925	20
732	1236	20
732	1518	20
732	1193	20
732	1726	20
732	2154	20
732	1181	20
732	1063	20
732	1440	20
732	1110	20
732	1084	20
732	1377	20
732	1216	20
732	1185	20
732	1034	20
732	2259	20
732	1095	20
732	1064	20
732	1260	20
732	1201	20
732	1530	20
732	1139	20
732	2385	20
732	1417	20
732	1371	20
732	1169	20
732	1539	20
732	1526	20
732	1170	20
732	1147	20
732	968	20
732	1657	20
732	1594	20
732	2562	20
732	1055	20
732	1148	20
732	1436	20
732	1512	20
732	1737	20
732	1107	20
732	1062	20
732	994	20
732	2076	20
732	1264	20
732	1516	20
732	1130	20
732	1237	20
732	1416	20
732	1418	20
732	1183	20
732	1379	20
732	1735	20
732	1149	20
732	1224	20
732	1826	20
732	1863	20
732	1101	20
732	1599	20
732	1075	20
732	1563	20
732	1339	20
732	2025	20
732	1533	20
732	1035	20
732	1248	20
732	1364	20
732	1520	20
732	1400	20
732	1395	20
732	1141	20
732	1153	20
732	983	20
732	1192	20
732	1138	20
732	1694	20
732	1763	20
732	1631	20
732	1199	20
732	1774	20
732	1807	20
732	1392	20
732	1891	20
732	2382	20
732	1617	20
732	2181	20
732	1368	20
732	993	7
732	993	18
732	993	9
732	993	13
732	993	21
732	993	15
732	993	10
732	993	16
732	993	19
732	993	11
732	993	6
732	993	8
732	993	17
732	993	22
732	993	14
732	1117	7
732	1117	9
732	1117	10
732	1076	7
732	1076	10
732	1076	6
732	1076	22
732	1298	13
732	1298	21
732	1298	11
732	1761	9
732	1761	10
732	1572	13
732	2147	10
732	2147	6
732	1279	13
732	1279	19
732	1279	6
732	1716	13
732	2040	13
732	2040	10
732	1581	21
732	1841	13
732	1841	19
732	1942	21
732	1942	6
732	1527	7
732	1527	18
732	1527	9
732	1527	13
732	1527	21
732	1527	15
732	1527	10
732	1527	16
732	1527	19
732	1527	11
732	1527	6
732	1527	8
732	1527	17
732	1527	22
732	1527	14
732	1628	13
732	1628	19
732	1491	18
732	1491	15
732	1456	10
732	1456	19
732	1764	6
732	2597	13
732	2597	10
732	1543	10
732	1708	13
732	1209	9
732	1209	10
732	1397	7
732	1397	18
732	1397	9
732	1397	13
732	1397	21
732	1397	15
732	1397	10
732	1397	16
732	1397	19
732	1397	11
732	1397	6
732	1397	8
732	1397	17
732	1397	22
732	1397	14
732	1742	13
732	1125	18
732	1125	21
732	2191	10
732	2139	13
732	2139	19
732	1900	13
732	2282	13
732	1923	10
732	1373	10
732	2426	13
732	2426	10
732	1389	7
732	1389	18
732	1389	9
732	1389	13
732	1389	21
732	1389	15
732	1389	10
732	1389	16
732	1389	19
732	1389	11
732	1389	6
732	1389	8
732	1389	17
732	1389	22
732	1389	14
732	1194	7
732	1194	18
732	1194	9
732	1194	13
732	1194	21
732	1194	15
732	1194	10
732	1194	16
732	1194	19
732	1194	11
732	1194	6
732	1194	8
732	1194	17
732	1194	22
732	1194	14
732	1940	13
732	1344	13
732	2280	21
732	2280	6
732	2582	13
732	1042	13
732	1042	11
732	2540	22
732	1573	21
732	1573	19
732	2071	7
732	2071	21
732	2071	6
732	1205	13
732	1205	11
732	1598	13
732	2439	9
732	2439	13
732	2084	10
732	1931	10
732	1931	17
732	2441	13
732	2441	10
732	1979	6
732	1270	7
732	1393	7
732	1528	7
732	1621	7
732	1795	7
732	1167	7
732	1196	7
732	967	7
732	1713	7
732	1789	7
732	1004	7
732	1121	7
732	1184	7
732	988	7
732	1030	7
732	2024	7
732	1890	7
732	1067	7
732	1321	7
732	1728	7
732	1438	7
732	1297	7
732	1799	7
732	995	7
732	1506	7
732	1734	7
732	1161	7
732	1999	7
732	1663	7
732	1856	7
732	1114	7
732	2205	7
732	1791	7
732	2377	7
732	1106	7
732	1959	7
732	1602	7
732	1492	7
732	1166	7
732	1534	7
732	1782	7
732	1028	7
732	987	7
732	990	7
732	2092	7
732	1019	7
732	1705	7
732	1083	7
732	1172	7
732	2506	7
732	1087	7
732	1324	7
732	1031	7
732	1158	7
732	1913	7
732	1345	7
732	1098	7
732	1413	7
732	1180	7
732	1544	7
732	1407	7
732	1659	7
732	1778	7
732	1223	7
732	1140	7
732	1525	7
732	971	7
732	2574	7
732	1150	7
732	1045	7
732	1793	7
732	1638	7
732	1704	7
732	1896	7
732	1044	7
732	1507	7
732	1461	7
732	1108	7
732	1254	7
732	1259	7
732	1603	7
732	2469	7
732	1175	7
732	1646	7
732	2099	7
732	1535	7
732	1925	7
732	2481	7
732	1193	7
732	2154	7
732	1181	7
732	1063	7
732	1078	7
732	1110	7
732	1084	7
732	1220	7
732	1464	7
732	1216	7
732	1355	7
732	1185	7
732	2042	7
732	1034	7
732	2259	7
732	1532	7
732	2489	7
732	1095	7
732	1064	7
732	1466	7
732	2000	7
732	1260	7
732	1530	7
732	2349	7
732	1139	7
732	1417	7
732	1371	7
732	1169	7
732	1828	7
732	1526	7
732	1431	7
732	2435	7
732	1147	7
732	968	7
732	1594	7
732	1645	7
732	1148	7
732	1436	7
732	1512	7
732	1107	7
732	1062	7
732	994	7
732	1567	7
732	1516	7
732	1130	7
732	1237	7
732	1416	7
732	1418	7
732	1183	7
732	1379	7
732	1735	7
732	1149	7
732	1588	7
732	1826	7
732	1948	7
732	1599	7
732	1485	7
732	1563	7
732	1339	7
732	2025	7
732	1477	7
732	1533	7
732	1001	7
732	1035	7
732	1248	7
732	1364	7
732	1520	7
732	1153	7
732	983	7
732	1192	7
732	2026	7
732	1138	7
732	1694	7
732	1429	7
732	2082	7
732	1631	7
732	1199	7
732	1774	7
732	1807	7
732	1617	7
732	1197	7
732	2521	7
732	1997	7
732	1768	7
732	1368	7
732	1727	21
732	1727	6
732	2196	10
732	1270	9
732	2407	13
732	2407	19
732	1847	10
732	1847	6
732	1393	18
732	1393	9
732	1393	13
732	1393	21
732	1393	15
732	1393	10
732	1393	16
732	1393	19
732	1393	11
732	1393	6
732	1393	8
732	1393	17
732	1393	22
732	1393	14
732	2428	13
732	2428	19
732	2428	11
732	2229	13
732	1585	13
732	1585	21
732	1293	18
732	1268	18
732	2095	18
732	967	18
732	1713	18
732	1789	18
732	1004	18
732	1121	18
732	1184	18
732	1226	18
732	988	18
732	1030	18
732	2250	18
732	1986	18
732	1471	18
732	1728	18
732	1308	18
732	1736	18
732	1438	18
732	1445	18
732	1799	18
732	995	18
732	1506	18
732	1161	18
732	1316	18
732	2008	18
732	1663	18
732	1791	18
732	1796	18
732	1602	18
732	1166	18
732	1534	18
732	1782	18
732	1028	18
732	1288	18
732	1157	18
732	1019	18
732	1705	18
732	1083	18
732	1087	18
732	1031	18
732	1158	18
732	1345	18
732	1413	18
732	2418	18
732	1180	18
732	1544	18
732	1257	18
732	1407	18
732	1659	18
732	1140	18
732	1525	18
732	971	18
732	1558	18
732	1045	18
732	1638	18
732	1704	18
732	1507	18
732	1499	18
732	1360	18
732	1254	18
732	1259	18
732	1603	18
732	1175	18
732	1535	18
732	1844	18
732	1925	18
732	1090	18
732	1193	18
732	2154	18
732	1181	18
732	1821	18
732	1063	18
732	1110	18
732	1084	18
732	1216	18
732	1185	18
732	1034	18
732	1095	18
732	1064	18
732	1625	18
732	1260	18
732	1300	18
732	1530	18
732	1139	18
732	2519	18
732	1417	18
732	1371	18
732	1169	18
732	1569	18
732	1147	18
732	968	18
732	1290	18
732	1594	18
732	1278	18
732	1148	18
732	1436	18
732	1512	18
732	1062	18
732	994	18
732	2635	18
732	1516	18
732	1130	18
732	1418	18
732	1183	18
732	1379	18
732	1735	18
732	1149	18
732	1880	18
732	1826	18
732	1101	18
732	1599	18
732	1574	18
732	2067	18
732	1459	18
732	1563	18
732	1553	18
732	2025	18
732	1533	18
732	1035	18
732	1248	18
732	1520	18
732	1153	18
732	983	18
732	1192	18
732	1138	18
732	1694	18
732	1631	18
732	1199	18
732	1774	18
732	1807	18
732	1322	18
732	1617	18
732	1294	18
732	1648	18
732	1868	18
732	1577	18
732	2279	18
732	1368	18
732	1528	6
732	1484	13
732	1164	21
732	2592	13
732	2592	10
732	2539	16
732	1813	13
732	1621	13
732	1621	10
732	2375	9
732	2375	8
732	1508	9
732	1508	19
732	1508	8
732	1508	17
732	2230	13
732	1008	10
732	1202	13
732	1202	10
732	1277	13
732	1277	21
732	1277	19
732	1578	13
732	1293	13
732	1293	11
732	1414	16
732	1795	6
732	1268	21
732	1268	15
732	1268	11
732	2572	11
732	2022	16
732	1287	10
732	1388	9
732	1388	10
732	1388	8
732	1658	13
732	1658	10
732	1658	19
732	1167	10
732	1167	16
732	1167	6
732	1196	9
732	1196	13
732	1196	15
732	1196	10
732	1196	16
732	1196	11
732	1196	6
732	1196	8
732	1196	17
732	1196	22
732	1196	14
732	1213	9
732	1213	6
732	2338	6
732	967	9
732	1713	9
732	1789	9
732	1029	9
732	1280	9
732	1004	9
732	1121	9
732	1184	9
732	1898	9
732	977	9
732	988	9
732	1030	9
732	2032	9
732	1382	9
732	1198	9
732	1728	9
732	1057	9
732	2130	9
732	1438	9
732	1439	9
732	1037	9
732	1386	9
732	1799	9
732	973	9
732	995	9
732	1504	9
732	1809	9
732	1423	9
732	1506	9
732	1069	9
732	1734	9
732	1161	9
732	1999	9
732	1663	9
732	2381	9
732	1791	9
732	2302	9
732	1104	9
732	1106	9
732	1060	9
732	1591	9
732	1959	9
732	1602	9
732	1166	9
732	1068	9
732	1534	9
732	1782	9
732	1028	9
732	1912	9
732	1825	9
732	1383	9
732	1019	9
732	1705	9
732	1083	9
732	2506	9
732	1087	9
732	1031	9
732	1158	9
732	1345	9
732	1349	9
732	1098	9
732	1413	9
732	1180	9
732	1566	9
732	1274	9
732	1544	9
732	1407	9
732	1592	9
732	1659	9
732	2446	9
732	1895	9
732	1778	9
732	1140	9
732	1525	9
732	971	9
732	2378	9
732	2581	9
732	1370	9
732	2574	9
732	1981	9
732	1045	9
732	1969	9
732	1638	9
732	1474	9
732	1093	9
732	1704	9
732	1998	9
732	1044	9
732	1507	9
732	1111	9
732	1815	9
732	1108	9
732	1254	9
732	1259	9
732	1603	9
732	2469	9
732	1175	9
732	1065	9
732	2099	9
732	1195	9
732	1535	9
732	1225	9
732	1747	9
732	1844	9
732	1925	9
732	2245	9
732	1554	9
732	970	9
732	1193	9
732	2154	9
732	1181	9
732	1481	9
732	1063	9
732	1078	9
732	1110	9
732	1340	9
732	1227	9
732	1231	9
732	1084	9
732	1216	9
732	2029	9
732	1355	9
732	1185	9
732	1589	9
732	1962	9
732	2042	9
732	1366	9
732	1034	9
732	2259	9
732	1095	9
732	1064	9
732	1466	9
732	1191	9
732	1260	9
732	1105	9
732	1530	9
732	2349	9
732	1935	9
732	1139	9
732	1417	9
732	1371	9
732	1169	9
732	1955	9
732	1757	9
732	1385	9
732	1828	9
732	1526	9
732	1431	9
732	2435	9
732	974	9
732	1147	9
732	968	9
732	1261	9
732	1384	9
732	1550	9
732	1594	9
732	1055	9
732	1148	9
732	1436	9
732	1512	9
732	1284	9
732	1107	9
732	1062	9
732	1808	9
732	994	9
732	1516	9
732	1130	9
732	1786	9
732	1418	9
732	1183	9
732	1379	9
732	1735	9
732	1149	9
732	1588	9
732	2166	9
732	1826	9
732	1858	9
732	1562	9
732	1329	9
732	2044	9
732	1599	9
732	1514	9
732	1398	9
732	2258	9
732	1542	9
732	1563	9
732	1343	9
732	2025	9
732	1533	9
732	1001	9
732	1035	9
732	1248	9
732	1364	9
732	1520	9
732	1127	9
732	1153	9
732	983	9
732	1192	9
732	1467	9
732	2026	9
732	1693	9
732	1860	9
732	1138	9
732	1694	9
732	1631	9
732	1199	9
732	1774	9
732	1807	9
732	1381	9
732	1392	9
732	1617	9
732	1197	9
732	2436	9
732	2521	9
732	1997	9
732	1368	9
732	1781	13
732	1781	19
732	1870	13
732	1870	10
732	1582	16
732	1746	10
732	2406	13
732	2095	13
732	2095	19
732	2241	21
732	1006	10
732	1052	13
732	967	13
732	967	21
732	967	15
732	967	10
732	967	16
732	967	19
732	967	11
732	967	6
732	967	8
732	967	17
732	967	22
732	967	14
732	1517	16
732	1427	13
732	1740	16
732	1713	13
732	1713	21
732	1713	15
732	1713	10
732	1713	16
732	1713	19
732	1713	11
732	1713	6
732	1713	8
732	1713	17
732	1713	22
732	1713	14
732	1320	10
732	1956	13
732	1956	19
732	1177	10
732	1177	22
732	1748	13
732	2133	10
732	1789	13
732	1789	21
732	1789	15
732	1789	10
732	1789	16
732	1789	19
732	1789	11
732	1789	6
732	1789	8
732	1789	17
732	1789	22
732	1789	14
732	1029	10
732	1156	13
732	1156	22
732	1874	10
732	1446	21
732	1446	10
732	2323	22
732	2361	13
732	1280	6
732	1350	10
732	2242	13
732	1004	13
732	1004	21
732	1004	15
732	1004	10
732	1004	16
732	1004	19
732	1004	11
732	1004	6
732	1004	8
732	1004	17
732	1004	22
732	1004	14
732	1121	13
732	1121	21
732	1121	15
732	1121	10
732	1121	16
732	1121	19
732	1121	11
732	1121	6
732	1121	8
732	1121	17
732	1121	22
732	1121	14
732	2134	13
732	1056	21
732	1056	10
732	1056	19
732	2568	13
732	1684	10
732	1184	13
732	1184	21
732	1184	15
732	1184	10
732	1184	16
732	1184	19
732	1184	11
732	1184	6
732	1184	8
732	1184	17
732	1184	22
732	1184	14
732	2388	21
732	2388	15
732	1122	11
732	1928	13
732	1898	10
732	1565	6
732	1691	10
732	2376	13
732	1560	13
732	1560	19
732	2048	13
732	2476	11
732	1766	21
732	1766	16
732	977	13
732	977	21
732	977	15
732	977	10
732	977	16
732	977	11
732	977	6
732	977	8
732	977	17
732	977	22
732	977	14
732	2645	19
732	1415	6
732	1188	6
732	1226	21
732	1226	6
732	988	13
732	988	21
732	988	15
732	988	10
732	988	16
732	988	19
732	988	11
732	988	6
732	988	8
732	988	17
732	988	22
732	988	14
732	1447	13
732	1447	10
732	2266	13
732	2266	19
732	1862	13
732	2332	13
732	1134	10
732	2238	13
732	2238	10
732	1869	13
732	1690	13
732	1690	19
732	2152	13
732	2152	10
732	1030	13
732	1030	21
732	1030	15
732	1030	10
732	1030	16
732	1030	19
732	1030	11
732	1030	6
732	1030	8
732	1030	17
732	1030	22
732	1030	14
732	2207	13
732	2207	10
732	2024	13
732	2032	8
732	1832	10
732	1832	19
732	2011	13
732	1957	11
732	2437	21
732	2250	13
732	1382	13
732	1458	13
732	2617	13
732	2617	21
732	1576	17
732	2555	10
732	1753	13
732	1753	10
732	1303	13
732	1303	21
732	1303	10
732	2516	10
732	1012	13
732	1198	13
732	1198	15
732	1198	10
732	1198	16
732	1198	11
732	1198	6
732	1198	8
732	1198	17
732	1198	22
732	1198	14
732	1838	19
732	1890	13
732	1182	10
732	1471	21
732	2440	10
732	2440	19
732	2031	22
732	1346	6
732	1215	10
732	2398	13
732	1253	13
732	2630	10
732	2619	13
732	2492	13
732	2492	21
732	2492	19
732	1067	16
732	1067	6
732	1067	8
732	2210	6
732	2464	10
732	1321	21
732	1728	13
732	1728	21
732	1728	15
732	1728	10
732	1728	16
732	1728	19
732	1728	11
732	1728	6
732	1728	8
732	1728	17
732	1728	22
732	1728	14
732	1057	10
732	1057	17
732	2214	21
732	1961	10
732	2453	10
732	2453	19
732	2470	10
732	1549	21
732	1549	11
732	2192	13
732	2192	11
732	2223	13
732	1739	21
732	1882	6
732	1053	13
732	1071	10
732	1394	10
732	1655	21
732	1655	6
732	1519	13
732	1519	19
732	1410	16
732	2023	10
732	1308	10
732	1210	13
732	1210	21
732	1210	6
732	1899	13
732	1736	21
732	1736	15
732	1736	11
732	1438	13
732	1438	21
732	1438	15
732	1438	10
732	1438	16
732	1438	19
732	1438	11
732	1438	6
732	1438	8
732	1438	17
732	1438	22
732	1438	14
732	2225	10
732	2225	19
732	1529	16
732	1401	10
732	1401	6
732	1439	8
732	1439	17
732	1037	8
732	1037	17
732	2285	13
732	1743	16
732	1916	13
732	1445	21
732	1855	19
732	1960	13
732	1822	13
732	1883	13
732	1799	13
732	1848	13
732	973	13
732	995	13
732	2256	13
732	1945	13
732	1337	13
732	1332	13
732	1423	13
732	1503	13
732	1387	13
732	1476	13
732	2558	13
732	1524	13
732	1165	13
732	2505	13
732	2565	13
732	2447	13
732	2089	13
732	1506	13
732	2161	13
732	1428	13
732	1161	13
732	2158	13
732	2357	13
732	1689	13
732	1494	13
732	1580	13
732	1663	13
732	1846	13
732	1665	13
732	1009	13
732	1984	13
732	2294	13
732	2348	13
732	1605	13
732	2346	13
732	2396	13
732	1791	13
732	1557	13
732	2098	13
732	2127	13
732	2580	13
732	2511	13
732	1043	13
732	1116	13
732	1358	13
732	1475	13
732	1699	13
732	2387	13
732	1719	13
732	1011	13
732	1441	13
732	2202	13
732	2483	13
732	2291	13
732	1978	13
732	1018	13
732	1228	13
732	2527	13
732	1021	13
732	1219	13
732	1242	13
732	2075	13
732	1602	13
732	2368	13
732	2101	13
732	2372	13
732	2362	13
732	1701	13
732	1876	13
732	1670	13
732	1492	13
732	2392	13
732	1166	13
732	1465	13
732	1097	13
732	1534	13
732	1292	13
732	1782	13
732	1584	13
732	1028	13
732	1348	13
732	1825	13
732	2628	13
732	2522	13
732	1831	13
732	1003	13
732	1323	13
732	1295	13
732	1383	13
732	2623	13
732	1702	13
732	1157	13
732	2092	13
732	1212	13
732	2157	13
732	2263	13
732	1019	13
732	1103	13
732	1705	13
732	1773	13
732	1083	13
732	1608	13
732	2413	13
732	1291	13
732	2102	13
732	1744	13
732	2608	13
732	2471	13
732	2504	13
732	2028	13
732	2041	13
732	1013	13
732	1079	13
732	1087	13
732	975	13
732	2232	13
732	1425	13
732	1031	13
732	1158	13
732	1345	13
732	1249	13
732	2449	13
732	2593	13
732	2341	13
732	2275	13
732	2411	13
732	2531	13
732	2248	13
732	2390	13
732	2434	13
732	2395	13
732	1424	13
732	1971	13
732	2088	13
732	1098	13
732	2292	13
732	1652	13
732	1413	13
732	2517	13
732	1180	13
732	1470	13
732	1272	13
732	2310	13
732	1171	13
732	1929	13
732	1630	13
732	1274	13
732	2367	13
732	1544	13
732	1642	13
732	2614	13
732	1618	13
732	1407	13
732	2103	13
732	2218	13
732	1853	13
732	2035	13
732	1255	13
732	1592	13
732	2431	13
732	2233	13
732	1834	13
732	2174	13
732	2512	13
732	1136	13
732	986	13
732	1659	13
732	1282	13
732	2523	13
732	1765	13
732	1908	13
732	2193	13
732	2204	13
732	2556	13
732	1857	13
732	2276	13
732	1024	13
732	2383	13
732	972	13
732	1938	13
732	1263	13
732	1430	13
732	2272	13
732	1243	13
732	1894	13
732	2391	13
732	1449	13
732	1515	13
732	1901	13
732	1583	13
732	2371	13
732	1131	13
732	2408	13
732	1140	13
732	1750	13
732	1597	13
732	2563	13
732	2239	13
732	1525	13
732	971	13
732	1500	13
732	2574	13
732	1981	13
732	1788	13
732	1564	13
732	1045	13
732	1638	13
732	2648	13
732	1474	13
732	1093	13
732	1656	13
732	1976	13
732	1991	13
732	2461	13
732	1626	13
732	1311	13
732	1704	13
732	1680	13
732	1772	13
732	2186	13
732	1044	13
732	1144	13
732	2104	13
732	1881	13
732	1507	13
732	1548	13
732	2290	13
732	2065	13
732	1609	13
732	1462	13
732	1593	13
732	1972	13
732	1111	13
732	1606	13
732	1803	13
732	1679	13
732	2422	13
732	1815	13
732	1023	13
732	1875	13
732	2116	13
732	2079	13
732	2110	13
732	2203	13
732	1254	13
732	1259	13
732	2402	13
732	1818	13
732	2554	13
732	1523	13
732	1603	13
732	2363	13
732	2159	13
732	1175	13
732	1112	13
732	2415	13
732	2135	13
732	2384	13
732	2069	13
732	2111	13
732	2629	13
732	1195	13
732	1535	13
732	1747	13
732	2419	13
732	2334	13
732	976	13
732	1925	13
732	1090	13
732	2611	13
732	1126	13
732	2626	13
732	985	13
732	1849	13
732	2632	13
732	2190	13
732	2552	13
732	2350	13
732	1236	13
732	1203	13
732	1951	13
732	1927	13
732	2325	13
732	1159	13
732	2499	13
732	2524	13
732	1478	13
732	970	13
732	1193	13
732	2142	13
732	1437	13
732	2005	13
732	2034	13
732	2119	13
732	2093	13
732	1987	13
732	2066	13
732	2452	13
732	2154	13
732	1181	13
732	1821	13
732	1265	13
732	2569	13
732	1481	13
732	1000	13
732	1866	13
732	1926	13
732	2633	13
732	1063	13
732	2543	13
732	1040	13
732	1110	13
732	1521	13
732	1178	13
732	1276	13
732	1872	13
732	1889	13
732	1231	13
732	1833	13
732	1084	13
732	2485	13
732	2313	13
732	2596	13
732	1840	13
732	2643	13
732	2604	13
732	1216	13
732	2029	13
732	1185	13
732	2423	13
732	1336	13
732	2585	13
732	2311	13
732	2162	13
732	1092	13
732	2642	13
732	1306	13
732	1662	13
732	1933	13
732	1034	13
732	1921	13
732	1696	13
732	1887	13
732	2530	13
732	1915	13
732	1095	13
732	1064	13
732	1473	13
732	1707	13
732	2262	13
732	1681	13
732	1296	13
732	2016	13
732	2124	13
732	1260	13
732	2606	13
732	1530	13
732	1059	13
732	1669	13
732	2613	13
732	2496	13
732	2457	13
732	1502	13
732	2226	13
732	989	13
732	2136	13
732	1697	13
732	1497	13
732	1139	13
732	1678	13
732	2484	13
732	2265	13
732	2624	13
732	1417	13
732	2501	13
732	2073	13
732	2520	13
732	1865	13
732	1489	13
732	1371	13
732	1169	13
732	1924	13
732	2295	13
732	2532	13
732	2646	13
732	1283	13
732	1970	13
732	2178	13
732	2331	13
732	2083	13
732	1975	13
732	2549	13
732	2087	13
732	1146	13
732	2454	13
732	2308	13
732	1946	13
732	2321	13
732	1433	13
732	1469	13
732	2414	13
732	1027	13
732	974	13
732	2612	13
732	1147	13
732	2231	13
732	1919	13
732	1930	13
732	968	13
732	2070	13
732	2347	13
732	1547	13
732	2364	13
732	1261	13
732	1738	13
732	2170	13
732	1550	13
732	1314	13
732	2631	13
732	1100	13
732	2444	13
732	2404	13
732	1341	13
732	2247	13
732	2550	13
732	980	13
732	1594	13
732	1278	13
732	1055	13
732	1271	13
732	1148	13
732	1992	13
732	1436	13
732	1512	13
732	1910	13
732	1664	13
732	1613	13
732	1123	13
732	1284	13
732	2369	13
732	1806	13
732	1073	13
732	1062	13
732	1755	13
732	1281	13
732	2430	13
732	2525	13
732	2078	13
732	1808	13
732	994	13
732	1099	13
732	1615	13
732	1812	13
732	1509	13
732	2579	13
732	2234	13
732	2502	13
732	2451	13
732	1252	13
732	2051	13
732	2644	13
732	2277	13
732	2635	13
732	2293	13
732	2281	13
732	2336	13
732	2177	13
732	2072	13
732	1516	13
732	1130	13
732	2601	13
732	1025	13
732	1922	13
732	1673	13
732	2189	13
732	1586	13
732	984	13
732	1020	13
732	2640	13
732	1907	13
732	1418	13
732	1179	13
732	1183	13
732	1379	13
732	1735	13
732	2600	13
732	1305	13
732	1149	13
732	2155	13
732	2244	13
732	1903	13
732	1877	13
732	2166	13
732	2113	13
732	2052	13
732	1224	13
732	2637	13
732	1880	13
732	2389	13
732	1434	13
732	996	13
732	1115	13
732	1826	13
732	1864	13
732	2405	13
732	1769	13
732	1329	13
732	1375	13
732	1066	13
732	1706	13
732	2627	13
732	2019	13
732	2074	13
732	2538	13
732	1269	13
732	1132	13
732	1101	13
732	1599	13
732	1974	13
732	2199	13
732	2355	13
732	1154	13
732	2641	13
732	1258	13
732	2314	13
732	2335	13
732	1607	13
732	2594	13
732	2140	13
732	1026	13
732	2197	13
732	2067	13
732	2602	13
732	1542	13
732	2187	13
732	1902	13
732	1563	13
732	1435	13
732	2179	13
732	2301	13
732	1072	13
732	1553	13
732	2298	13
732	2261	13
732	2025	13
732	1533	13
732	1001	13
732	1035	13
732	1248	13
732	1245	13
732	1520	13
732	2616	13
732	2081	13
732	2129	13
732	2603	13
732	1495	13
732	2289	13
732	2222	13
732	1395	13
732	1983	13
732	2557	13
732	2474	13
732	1127	13
732	1153	13
732	1760	13
732	1487	13
732	2433	13
732	2432	13
732	983	13
732	1246	13
732	997	13
732	2126	13
732	1192	13
732	1211	13
732	1817	13
732	1010	13
732	1693	13
732	1017	13
732	2320	13
732	1187	13
732	1947	13
732	2307	13
732	2537	13
732	1741	13
732	2358	13
732	2304	13
732	1244	13
732	1661	13
732	1138	13
732	1644	13
732	2122	13
732	1162	13
732	1694	13
732	2027	13
732	1488	13
732	2131	13
732	2490	13
732	2544	13
732	1604	13
732	1854	13
732	2589	13
732	1631	13
732	1199	13
732	1774	13
732	1807	13
732	2309	13
732	1483	13
732	1322	13
732	2494	13
732	1617	13
732	2478	13
732	2638	13
732	2535	13
732	2300	13
732	2605	13
732	1829	13
732	2114	13
732	1426	13
732	2599	13
732	2507	13
732	2541	13
732	1197	13
732	2316	13
732	1251	13
732	1683	13
732	1893	13
732	1310	13
732	1682	13
732	2609	13
732	2010	13
732	1163	13
732	2480	13
732	1703	13
732	1420	13
732	1262	13
732	1189	13
732	1871	13
732	2312	13
732	2573	13
732	2286	13
732	1368	13
732	2100	13
732	2063	13
732	2160	13
732	2115	13
732	2137	13
732	1404	16
732	1077	10
732	1077	19
732	1822	10
732	2503	10
732	2567	21
732	2014	10
732	2014	19
732	1386	8
732	1386	17
732	1297	21
732	1751	10
732	1751	19
732	1724	21
732	1883	21
732	1883	6
732	1799	21
732	1799	15
732	1799	10
732	1799	16
732	1799	19
732	1799	11
732	1799	6
732	1799	8
732	1799	17
732	1799	22
732	1799	14
732	1411	16
732	973	15
732	973	10
732	973	16
732	973	11
732	973	6
732	973	8
732	973	17
732	973	22
732	973	14
732	995	21
732	1636	21
732	1289	21
732	1945	21
732	1524	21
732	1506	21
732	1161	21
732	1316	21
732	2008	21
732	1663	21
732	1717	21
732	1791	21
732	2049	21
732	1557	21
732	1043	21
732	2055	21
732	2043	21
732	2240	21
732	1941	21
732	1021	21
732	2075	21
732	1602	21
732	1166	21
732	2590	21
732	1534	21
